timestamp,SPOT_amount,SPOT_cash,PERP_collateral,PERP_positions_0_amount,PERP_positions_0_entry_price,PERP_positions_0_max_leverage,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,SPOT_open,SPOT_high,SPOT_low,SPOT_close,SPOT_volume,PERP_mark_price,PERP_funding_rate,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,SPOT_balance,PERP_balance,PT_balance,LENDING_balance,net_balance
2026-08-22 00:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.244452111109281,348531.53534512187,265238.64188110596,0,2521.69,2521.69,2521.69,2521.69,0.0,2521.69,0.0001,8294400.0,0.04202440291369691,1.0,1.244452111109281,569057.1558559139,2097412.50468381,57.6,0.00098686,0.989231347379275,1.0,0.0,4.00958127e-06,0.989231347379275,13364.494697862001,6613.488068876517,0.0,79539.67843251635,99517.66119925486
2026-08-22 01:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.244457679152185,348531.53534512187,265239.7053701672,0,2506.28,2506.28,2506.28,2506.28,0.0,2506.28,0.0,8290800.0,0.04270139341429302,1.0,1.244457679152185,586976.892512675,2083170.2257934595,57.6,0.00098686,0.989067101215212,1.0,0.0,4.009547484e-06,0.989067101215212,13282.824522981642,6695.158243756876,0.0,79481.36997571966,99459.35274245817
2026-08-22 02:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2444633096495568,348531.53534512187,265240.7688545302,0,2515.33,2515.33,2515.33,2515.33,0.0,2515.33,0.0,8287200.0,0.042701393444015245,1.0,1.2444633096495568,586976.892512675,2083170.2257934595,57.6,0.00098686,0.9890718224156192,1.0,0.0,4.0095136944e-06,0.9890718224156192,13330.787863842592,6647.194902895926,0.0,79481.9519785833,99459.9347453218
2026-08-22 03:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.244468958117955,348531.53534512187,265241.8323341958,0,2514.35,2514.35,2514.35,2514.35,0.0,2514.35,0.0,8283600.0,0.04270139347376389,1.0,1.244468958117955,586976.892512675,2083170.2257934595,57.6,0.00098686,0.9890765436385623,1.0,0.0,4.0094799084e-06,0.9890765436385623,13325.594043506268,6652.38872323225,0.0,79482.53399399878,99460.51676073729
2026-08-22 04:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2444744736145408,348531.53534512187,265242.8958091639,0,2513.88,2513.88,2513.88,2513.88,0.0,2513.88,0.0,8280000.0,0.04372958625618528,1.0,1.2444744736145408,615009.3387015117,2060897.359737884,57.6,0.00098686,0.9888253473391951,1.0,0.0,4.0094461224e-06,0.9888253473391951,13323.103129671501,6654.879637067017,0.0,79393.92068713915,99371.90345387766
2026-08-22 05:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2444801274861446,348531.53534512187,265243.95927943446,0,2439.44,2439.44,2439.44,2439.44,0.0,2439.44,0.0,8276400.0,0.04372958628671819,1.0,1.2444801274861446,615009.3387015117,2060897.359737884,57.6,0.00098686,0.9888301786400813,1.0,0.0,4.009412336399999e-06,0.9888301786400813,12928.584776777669,7049.397989960849,0.0,79394.5410775842,99372.52384432271
2026-08-22 06:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2444857816754276,348531.53534512187,265245.02274500736,0,2436.94,2436.94,2436.94,2436.94,0.0,2436.94,0.0,8272800.0,0.04372955509372911,1.0,1.2444857816754276,615009.3387008801,2060900.9508256891,57.6,0.00098686,0.9888350177246139,1.0,0.0,4.0093785504e-06,0.9888350177246139,12915.335235103374,7062.647531635145,0.0,79395.16418557311,99373.14695231162
2026-08-22 07:00:00+00:00,5.299816669718324,0.0,6656.787571068116,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2444913926820962,348531.53534512187,265246.0862058824,0,2432.54,2432.54,2432.54,2432.54,0.0,2432.54,0.0,8269200.0,0.044031743843034654,1.0,1.2444913926820962,623435.9385654983,2054206.190516553,57.6,0.00098686,0.9887647916257197,1.0,0.0,4.0093447643999995e-06,0.9887647916257197,12892.016041756613,7085.966724981907,0.0,79369.62471462914,99347.60748136765
2026-08-22 08:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2444970381466471,348531.53534512187,265247.1496620606,0,2425.34,2425.34,2425.34,2425.34,0.0,2425.34,0.0001,8265600.0,0.04403174387386288,1.0,1.2444970381466471,623435.9385654983,2054206.190516553,57.6,0.00098686,0.9887696553025214,1.0,0.0,4.009310982e-06,0.9887696553025214,12853.857361734641,7125.41079074005,0.0,79370.2564031941,99349.52455566879
2026-08-22 09:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445027221186373,348531.53534512187,265248.2131135409,0,2421.49,2421.49,2421.49,2421.49,0.0,2421.49,0.0,8262000.0,0.04376506089739807,1.0,1.2445027221186373,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888406991150668,1.0,0.0,4.009277196e-06,0.9888406991150668,12833.453067556224,7145.8150849184685,0.0,79393.95396077703,99373.22211325172
2026-08-22 10:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445083157266934,348531.53534512187,265249.27656032407,0,2412.14,2412.14,2412.14,2412.14,0.0,2412.14,0.0,8258400.0,0.04376506092808974,1.0,1.2445083157266934,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888455343275417,1.0,0.0,4.0092434136e-06,0.9888455343275417,12783.899781694357,7195.368370780334,0.0,79394.57573802146,99373.84389049615
2026-08-22 11:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445139598625414,348531.53534512187,265250.3400024082,0,2423.41,2423.41,2423.41,2423.41,0.0,2423.41,0.0,8254800.0,0.04376506095880872,1.0,1.2445139598625414,615995.2779762808,2060118.5400854652,57.6,0.00098686,0.9888503695636596,1.0,0.0,4.009209624e-06,0.9888503695636596,12843.628715562083,7135.639436912608,0.0,79395.19752820523,99374.46568067992
2026-08-22 12:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445194512208246,348531.53534512187,265251.403439796,0,2427.31,2427.31,2427.31,2427.31,0.0,2427.31,0.0,8251200.0,0.044979590171656536,1.0,1.2445194512208246,650422.862076597,2032772.977432212,57.6,0.00098686,0.9885543688350859,1.0,0.0,4.009175845200001e-06,0.9885543688350859,12864.298000573985,7114.970151900707,0.0,79290.96850242437,99270.23665489905
2026-08-22 13:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445251237745618,348531.53534512187,265252.46687248646,0,2429.35,2429.35,2429.35,2429.35,0.0,2429.35,0.0,8247600.0,0.04481815709730519,1.0,1.2445251237745618,650422.8614142917,2051153.2002603624,57.6,0.00098686,0.9885992778172091,1.0,0.0,4.0091420628e-06,0.9885992778172091,12875.10962658021,7104.1585258944815,0.0,79305.55726622412,99284.8254186988
2026-08-22 14:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.244530747297977,348531.53534512187,265253.5303004795,0,2413.02,2413.02,2413.02,2413.02,0.0,2413.02,0.0,8244000.0,0.044879822126151714,1.0,1.244530747297977,663384.6925729375,2084855.9883354213,57.6,0.00098686,0.9885889733429372,1.0,0.0,4.0091082804e-06,0.9885889733429372,12788.563620363711,7190.704532110982,0.0,79300.90240399214,99280.17055646682
2026-08-22 15:00:00+00:00,5.299816669718324,0.0,6658.07295680429,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445364304802882,348531.53534512187,265254.593723775,0,2410.37,2410.37,2410.37,2410.37,0.0,2410.37,0.0,8240400.0,0.044749874074604845,1.0,1.2445364304802882,659557.8956395009,2087896.0184314142,57.6,0.00098686,0.9886260567905717,1.0,0.0,4.009074498e-06,0.9886260567905717,12774.519106188956,7204.749046285735,0.0,79312.76373163657,99292.03188411126
2026-08-22 16:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445420538851604,348531.53534512187,265255.65714237385,0,2421.89,2421.89,2421.89,2421.89,0.0,2421.89,0.0001,8236800.0,0.044895753386609005,1.0,1.2445420538851604,663857.2593028926,2084480.993792526,57.6,0.00098686,0.98859494540108,1.0,0.0,4.0090407192e-06,0.98859494540108,12835.572994224112,7144.9787155500035,0.0,79300.8570126915,99281.40872246563
2026-08-22 17:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.244547694138711,348531.53534512187,265256.72055627406,0,2425.9,2425.9,2425.9,2425.9,0.0,2425.9,0.0,8233200.0,0.04489575341830343,1.0,1.244547694138711,663857.2593028926,2084480.993792526,57.6,0.00098686,0.98859990159811,1.0,0.0,4.0090069332e-06,0.98859990159811,12856.825259069683,7123.726450704431,0.0,79301.52098975162,99282.07269952573
2026-08-22 18:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445533224032506,348531.53534512187,265257.78396547737,0,2426.54,2426.54,2426.54,2426.54,0.0,2426.54,0.0,8229600.0,0.044895753450026055,1.0,1.2445533224032506,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886048578199871,1.0,0.0,4.008973154399999e-06,0.9886048578199871,12860.217141738302,7120.3345680358125,0.0,79302.18498016865,99282.73668994276
2026-08-22 19:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445589715370435,348531.53534512187,265258.84736998373,0,2438.18,2438.18,2438.18,2438.18,0.0,2438.18,0.0,8226000.0,0.04489575348177599,1.0,1.2445589715370435,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886098140667117,1.0,0.0,4.0089393756e-06,0.9886098140667117,12921.907007773823,7058.6447020002915,0.0,79302.84898394276,99283.40069371687
2026-08-22 20:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445646204903509,348531.53534512187,265259.9107697931,0,2431.02,2431.02,2431.02,2431.02,0.0,2431.02,0.0,8222400.0,0.04489575351355368,1.0,1.2445646204903509,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886147703382838,1.0,0.0,4.0089055968e-06,0.9886147703382838,12883.96032041864,7096.591389355474,0.0,79303.51300107402,99284.06471084814
2026-08-22 21:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445702686183764,348531.53534512187,265260.9741649054,0,2406.39,2406.39,2406.39,2406.39,0.0,2406.39,0.0,8218800.0,0.04489575354535935,1.0,1.2445702686183764,663857.2593028926,2084480.993792526,57.6,0.00098686,0.9886197266347035,1.0,0.0,4.008871818e-06,0.9886197266347035,12753.425835843478,7227.125873930637,0.0,79304.17703156255,99284.72874133666
2026-08-22 22:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445759152115434,348531.53534512187,265262.0375553204,0,2413.17,2413.17,2413.17,2413.17,0.0,2413.17,0.0,8215200.0,0.044895753577193886,1.0,1.2445759152115434,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886246829559708,1.0,0.0,4.0088380392e-06,0.9886246829559708,12789.35859286417,7191.193116909946,0.0,79304.84107540845,99285.39278518257
2026-08-22 23:00:00+00:00,5.299816669718324,0.0,6659.3565141037125,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445815590565645,348531.53534512187,265263.10094103724,0,2421.4,2421.4,2421.4,2421.4,0.0,2421.4,0.0,8211600.0,0.04489575360905507,1.0,1.2445815590565645,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886296393020864,1.0,0.0,4.0088042568e-06,0.9886296393020864,12832.97608405595,7147.575625718164,0.0,79305.50513261295,99286.05684238706
2026-08-23 00:00:00+00:00,5.299816669718324,0.0,6660.644343055371,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445872026768448,348531.53534512187,265264.16432205663,0,2429.95,2429.95,2429.95,2429.95,0.0,2429.95,0.0001,8208000.0,0.044895753640944225,1.0,1.2445872026768448,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886345956730499,1.0,0.0,4.008770478e-06,0.9886345956730499,12878.289516582041,7103.550022143732,0.0,79306.16920317523,99288.00874190101
2026-08-23 01:00:00+00:00,5.299816669718324,0.0,6660.644343055371,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445928543430755,348531.53534512187,265265.2276983795,0,2422.33,2422.33,2422.33,2422.33,0.0,2422.33,0.0,8204400.0,0.04489575367286203,1.0,1.2445928543430755,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886395520688613,1.0,0.0,4.0087367028e-06,0.9886395520688613,12837.904913558788,7143.934625166985,0.0,79306.83328709431,99288.67282582009
2026-08-23 02:00:00+00:00,5.299816669718324,0.0,6660.644343055371,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2445984790096676,348531.53534512187,265266.29107000574,0,2415.98,2415.98,2415.98,2415.98,0.0,2415.98,0.0,8200800.0,0.04489575370480825,1.0,1.2445984790096676,686121.6102631823,2154390.02282775,57.6,0.00098686,0.988644508489521,1.0,0.0,4.0087029275999996e-06,0.988644508489521,12804.251077706078,7177.588461019696,0.0,79307.49738437036,99289.33692309614
2026-08-23 03:00:00+00:00,5.299816669718324,0.0,6660.644343055371,-5.299816669718324,2513.52,10.0,0.0,0.0,1.2446041415151572,348531.53534512187,265267.3544369353,0,2413.19,2413.19,2413.19,2413.19,0.0,2413.19,0.0,8197200.0,0.04489575373678134,1.0,1.2446041415151572,686121.6102631823,2154390.02282775,57.6,0.00098686,0.9886494649350294,1.0,0.0,4.0086691524000005e-06,0.9886494649350294,12789.464589197563,7192.37494952821,0.0,79308.16149500373,99290.00103372951
2026-08-23 04:00:00+00:00,5.599909322046654,0.17851234353747714,6654.302898110994,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446098064357936,348531.53534512187,265268.41779916704,0,2378.24,2378.24,2378.24,2378.24,0.0,2378.24,0.0,8193600.0,0.04487705728470193,1.0,1.2446098064357936,685582.4124532165,2154942.161488891,57.6,0.00098686,0.9886590176648729,1.0,0.0,4.0086353736e-06,0.9886590176648729,13318.10685840777,6654.302898110994,0.0,79310.42756037106,99282.83731688981
2026-08-23 05:00:00+00:00,5.599909322046654,0.17851234353747714,6654.302898110994,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446153626600978,348531.53534512187,265269.481156701,0,2372.6,2372.6,2372.6,2372.6,0.0,2372.6,0.0,8190000.0,0.045701463069600656,1.0,1.2446153626600978,711076.7054673969,2134695.7956990716,57.6,0.00098686,0.9884614903254705,1.0,0.0,4.0086015947999994e-06,0.9884614903254705,13286.523369831426,6685.886386687336,0.0,79240.51969596255,99212.9294524813
2026-08-23 06:00:00+00:00,5.599909322046654,0.17851234353747714,6654.302898110994,-5.599909322046654,2378.24,10.0,0.0,0.0,1.244621024972608,348531.53534512187,265270.5445095379,0,2389.35,2389.35,2389.35,2389.35,0.0,2389.35,0.0,8186400.0,0.045701463102246764,1.0,1.244621024972608,711119.1905428235,2134823.3384960666,57.6,0.00098686,0.9884665328285854,1.0,0.0,4.0085678196e-06,0.9884665328285854,13380.32185097571,6592.087905543055,0.0,79241.21381447825,99213.62357099702
2026-08-23 07:00:00+00:00,5.599909322046654,0.17851234353747714,6654.302898110994,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446266916894733,348531.53534512187,265271.6078576788,0,2388.29,2388.29,2388.29,2388.29,0.0,2388.29,0.0,8182800.0,0.0456669539399972,1.0,1.2446266916894733,711119.1905428235,2138932.4360699113,57.6,0.00098686,0.9884800397471681,1.0,0.0,4.008534048e-06,0.9884800397471681,13374.385947094339,6598.023809424424,0.0,79244.8580534088,99217.26780992755
2026-08-23 08:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446323539456794,348531.53534512187,265272.67120112246,0,2412.25,2412.25,2412.25,2412.25,0.0,2412.25,0.0001,8179200.0,0.045666953972675284,1.0,1.2446323539456794,711119.1905428235,2138932.4360699113,57.6,0.00098686,0.9884850786209969,1.0,0.0,4.0085002728e-06,0.9884850786209969,13508.559774450576,6465.200820194396,0.0,79245.55091639707,99219.31151104205
2026-08-23 09:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446380146058256,348531.53534512187,265273.7345398698,0,2410.91,2410.91,2410.91,2410.91,0.0,2410.91,0.0,8175600.0,0.04560047013342827,1.0,1.2446380146058256,711119.1905427931,2146871.363006121,57.6,0.00098686,0.9885064114437853,1.0,0.0,4.0084665012e-06,0.9885064114437853,13501.055895959034,6472.7046986859405,0.0,79251.9227391294,99225.68333377437
2026-08-23 10:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446436585672844,348531.53534512187,265274.79787391983,0,2414.8,2414.8,2414.8,2414.8,0.0,2414.8,0.0,8172000.0,0.04554795086349106,1.0,1.2446436585672844,709472.8658045308,2148178.972325299,57.6,0.00098686,0.988524310071743,1.0,0.0,4.008432725999999e-06,0.988524310071743,13522.839543221799,6450.921051423176,0.0,79257.09764136211,99230.85823600709
2026-08-23 11:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446492874498354,348531.53534512187,265275.8612032724,0,2433.29,2433.29,2433.29,2433.29,0.0,2433.29,0.0,8168400.0,0.04577007396961563,1.0,1.2446492874498354,716455.080302733,2142635.328469342,57.6,0.00098686,0.9884749472627489,1.0,0.0,4.0083989508e-06,0.9884749472627489,13626.381866586438,6347.378728058536,0.0,79238.82981640182,99212.5904110468
2026-08-23 12:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446549450676834,348531.53534512187,265276.9245279275,0,2426.61,2426.61,2426.61,2426.61,0.0,2426.61,0.0,8164800.0,0.045770074002484895,1.0,1.2446549450676834,716455.080302733,2142635.328469342,57.6,0.00098686,0.988479997237943,1.0,0.0,4.0083651756e-06,0.988479997237943,13588.974472315167,6384.786122329806,0.0,79239.52656735462,99213.2871619996
2026-08-23 13:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446605599060103,348531.53534512187,265277.98784788686,0,2458.64,2458.64,2458.64,2458.64,0.0,2458.64,0.0,8161200.0,0.046102058794258216,1.0,1.2446605599060103,726982.0287772471,2134276.111258436,57.6,0.00098686,0.9884038553412043,1.0,0.0,4.0083314076e-06,0.9884038553412043,13768.339567900322,6205.421026744653,0.0,79211.92539522081,99185.68598986579
2026-08-23 14:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446662175231038,348531.53534512187,265279.05116314854,0,2437.94,2437.94,2437.94,2437.94,0.0,2437.94,0.0,8157600.0,0.04610205882742924,1.0,1.2446662175231038,726982.0287772471,2134276.111258436,57.6,0.00098686,0.9884089407665437,1.0,0.0,4.0082976323999996e-06,0.9884089407665437,13652.421444933956,6321.339149711018,0.0,79212.63451106055,99186.39510570552
2026-08-23 15:00:00+00:00,5.599909322046654,0.17851234353747714,6655.653736237205,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446718752002763,348531.53534512187,265280.1144737143,0,2437.69,2437.69,2437.69,2437.69,0.0,2437.69,0.0,8154000.0,0.04610142023503783,1.0,1.2446718752002763,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884141822363074,1.0,0.0,4.008263864400001e-06,0.9884141822363074,13651.021467603445,6322.739127041529,0.0,79213.39801799896,99187.15861264394
2026-08-23 16:00:00+00:00,5.599909322046654,0.17851234353747714,6657.025546023827,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446775326868522,348531.53534512187,265281.17777958215,0,2449.7,2449.7,2449.7,2449.7,0.0,2449.7,0.0001,8150400.0,0.04610142026826747,1.0,1.2446775326868522,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.988419267645897,1.0,0.0,4.0082300892e-06,0.988419267645897,13718.276378561222,6256.856025870373,0.0,79214.10713774327,99189.23954217487
2026-08-23 17:00:00+00:00,5.599909322046654,0.17851234353747714,6657.025546023827,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446831884674638,348531.53534512187,265282.24108075304,0,2439.24,2439.24,2439.24,2439.24,0.0,2439.24,0.0,8146800.0,0.046101420301527085,1.0,1.2446831884674638,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884243530816511,1.0,0.0,4.0081963176e-06,0.9884243530816511,13659.701327052615,6315.431077378981,0.0,79214.81627130369,99189.94867573529
2026-08-23 18:00:00+00:00,5.599909322046654,0.17851234353747714,6657.025546023827,-5.599909322046654,2378.24,10.0,0.0,0.0,1.2446888242299785,348531.53534512187,265283.30437722773,0,2447.59,2447.59,2447.59,2447.59,0.0,2447.59,0.0,8143200.0,0.04610142033481446,1.0,1.2446888242299785,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884294385435701,1.0,0.0,4.0081625496e-06,0.9884294385435701,13706.460569891708,6268.6718345398895,0.0,79215.52541867952,99190.65782311112
2026-08-23 19:00:00+00:00,5.599909322046654,0.17851234353747714,6657.025546023827,-5.599909322046654,2378.24,10.0,0.0,0.0,1.244694485699806,348531.53534512187,265284.3676690052,0,2443.58,2443.58,2443.58,2443.58,0.0,2443.58,0.0,8139600.0,0.04610142036813314,1.0,1.244694485699806,726982.0287772471,2134352.0373451235,57.6,0.00098686,0.9884345240316537,1.0,0.0,4.008128778e-06,0.9884345240316537,13684.0049335103,6291.127470921298,0.0,79216.23457987182,99191.36698430341
