timestamp,BOROS_collateral,BOROS_size,BOROS_entry_rate,BOROS_realized_settlements,BOROS_liquidation_count,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,BOROS_seconds_to_expiry,BOROS_mark_rate,BOROS_funding_rate,BOROS_funding_period_seconds,BOROS_underlying_price,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,BOROS_balance,PT_balance,LENDING_balance,net_balance
2026-08-03 21:00:00+00:00,19986.699840231377,143.9133596116426,0.0331363597202182,6.352341079047132,0,0.0,0.0,1.1051126917678686,351110.01500003337,265741.4169872709,0,4503600.0,0.03210376555826525,0.0,3600.0,1862.89,9860400.0,0.052663719922592556,1.0,1.1051126917678686,1162135.7728590847,3110335.328271182,0.0,0.0,0.9840805903423532,1.0,0.0,4.633113682800001e-06,0.9840805903423532,19947.16580071514,0.0,79779.13384907442,99726.29964978957
2026-08-03 22:00:00+00:00,19985.65694482226,143.9133596116426,0.0331363597202182,5.3094456699326305,0,0.0,0.0,1.1051170560437258,351110.01500003337,265742.6480961967,0,4500000.0,0.03210376555826525,0.0,3600.0,1859.63,9856800.0,0.05266371990126473,1.0,1.1051170560437258,1162135.7728590847,3110335.3354428494,0.0,0.0,0.9840863559799509,1.0,0.0,4.632721869599999e-06,0.9840863559799509,19946.22363530254,0.0,79779.927113252,99726.15074855453
2026-08-03 23:00:00+00:00,19984.613965291945,143.9133596116426,0.0331363597202182,4.266466139615865,0,0.0,0.0,1.1051213650947576,351110.01500003337,265743.90690942976,0,4496400.0,0.03210376555826525,0.0,3600.0,1859.78,9853200.0,0.05313258679163568,1.0,1.1051213650947576,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839552102982688,1.0,0.0,4.7369523132e-06,0.9839552102982688,19945.209024226093,0.0,79732.62173775642,99677.8307619825
2026-08-04 00:00:00+00:00,19997.946728116887,143.9133596116426,0.0331363597202182,17.59922896455683,0,0.0,0.0,1.1051257294048615,351110.01500003337,265745.16572892806,0,4492800.0,0.03210376555826525,5.396e-05,3600.0,1850.55,9849600.0,0.053132586817945304,1.0,1.1051257294048615,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839610252065939,1.0,0.0,4.7369534508e-06,0.9839610252065939,19958.7687445211,0.0,79733.40459080733,99692.17333532844
2026-08-04 01:00:00+00:00,19996.899811714306,143.9133596116426,0.0331363597202182,16.552312561974084,0,0.0,0.0,1.1051300937322006,351110.01500003337,265746.4245543894,0,4489200.0,0.03210376555826525,0.0,3600.0,1866.8,9846000.0,0.05313258684427424,1.0,1.1051300937322006,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839668401492834,1.0,0.0,4.7369534508e-06,0.9839668401492834,19957.40946773937,0.0,79734.18744996097,99691.59691770034
2026-08-04 02:00:00+00:00,19995.853618754063,143.9133596116426,0.0331363597202182,15.506119601730813,0,0.0,0.0,1.105134458076776,351110.01500003337,265747.6833858147,0,4485600.0,0.03210376555826525,0.0,3600.0,1865.51,9842400.0,0.053132586870622056,1.0,1.105134458076776,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839726551263378,1.0,0.0,4.7369534544e-06,0.9839726551263378,19956.42220987393,0.0,79734.9703152164,99691.39252509033
2026-08-04 03:00:00+00:00,19994.80851936945,143.9133596116426,0.0331363597202182,14.461020217116982,0,0.0,0.0,1.1051388224385859,351110.01500003337,265748.9422232031,0,4482000.0,0.03210376555826525,0.0,3600.0,1863.56,9838800.0,0.053132586896990075,1.0,1.1051388224385859,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839784701377567,1.0,0.0,4.7369534544e-06,0.9839784701377567,19955.449941084833,0.0,79735.75318657456,99691.20312765939
2026-08-04 04:00:00+00:00,19993.7612833063,143.9133596116426,0.0331363597202182,13.413784153965631,0,0.0,0.0,1.1051431868176322,351110.01500003337,265750.2010665545,0,4478400.0,0.03210376555826525,0.0,3600.0,1867.37,9835200.0,0.053132586923376524,1.0,1.1051431868176322,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839842851835412,1.0,0.0,4.7369534544e-06,0.9839842851835412,19954.35391537951,0.0,79736.53606403572,99690.88997941524
2026-08-04 05:00:00+00:00,19992.716178313607,143.9133596116426,0.0331363597202182,12.368679161271649,0,0.0,0.0,1.1051475512139135,351110.01500003337,265751.45991587,0,4474800.0,0.03210376555826525,0.0,3600.0,1863.57,9831600.0,0.05313258694978251,1.0,1.1051475512139135,1156269.0071319228,3024722.901343549,0.0,0.0,0.9839901002636909,1.0,0.0,4.736953458e-06,0.9839901002636909,19953.420615799027,0.0,79737.31894759886,99690.73956339789
2026-08-04 06:00:00+00:00,19991.675195259824,143.9133596116426,0.0331363597202182,11.327696107488627,0,0.0,0.0,1.105151915627431,351110.01500003337,265752.7187711486,0,4471200.0,0.03210376555826525,0.0,3600.0,1856.22,9828000.0,0.053132586976208485,1.0,1.105151915627431,1156269.0071319228,3024722.901343549,0.0,0.0,0.983995915378206,1.0,0.0,4.736953458e-06,0.983995915378206,19952.566104929596,0.0,79738.1018372649,99690.6679421945
2026-08-04 07:00:00+00:00,19990.630348238818,143.9133596116426,0.0331363597202182,10.282849086481589,0,0.0,0.0,1.1051562800581842,351110.01500003337,265753.97763239034,0,4467600.0,0.03210376555826525,0.0,3600.0,1863.11,9824400.0,0.05313258700265311,1.0,1.1051562800581842,1156269.0071319228,3024722.901343549,0.0,0.0,0.9840017305270871,1.0,0.0,4.736953458e-06,0.9840017305270871,19951.40769672882,0.0,79738.884733034,99690.29242976283
2026-08-04 08:00:00+00:00,20003.86705006773,143.9133596116426,0.0331363597202182,23.51955091539361,0,0.0,0.0,1.105160644506173,351110.01500003337,265755.2364995962,0,4464000.0,0.03189737060516771,5.342e-05,3600.0,1857.25,9820800.0,0.05313258702911705,1.0,1.105160644506173,1156269.0071319228,3024722.901343549,0.0,0.0,0.984007545710334,1.0,0.0,4.7369534616e-06,0.984007545710334,19956.990402105806,0.0,79739.6676349052,99696.658037011
2026-08-04 09:00:00+00:00,20002.82511364032,143.9133596116426,0.0331363597202182,22.477614487984923,0,0.0,0.0,1.105165010480672,351110.01500003337,265756.4953727653,0,4460400.0,0.03189737060516771,0.0,3600.0,1857.92,9817200.0,0.05311977482505115,1.0,1.105165010480672,1155730.575434601,3025202.341112453,0.0,0.0,0.9840170876515582,1.0,0.0,4.7369534616e-06,0.9840170876515582,19955.969372387786,0.0,79741.75903286244,99697.72840525022
2026-08-04 10:00:00+00:00,20001.778567371028,143.9133596116426,0.0331363597202182,21.43106821869214,0,0.0,0.0,1.1051693749631393,351110.01500003337,265757.75425189856,0,4456800.0,0.03354968659088388,0.0,3600.0,1866.14,9813600.0,0.053119774851547286,1.0,1.1051693749631393,1155730.575434601,3025202.341112453,0.0,0.0,0.9840229015589508,1.0,0.0,4.7369534652e-06,0.9840229015589508,20017.46613142801,0.0,79742.54147484101,99760.00760626902
2026-08-04 11:00:00+00:00,20000.728745982928,143.9133596116426,0.0331363597202182,20.38124683059119,0,0.0,0.0,1.1051737394628418,351110.01500003337,265759.0131369951,0,4453200.0,0.03354968659088388,0.0,3600.0,1871.98,9810000.0,0.053119774878064074,1.0,1.1051737394628418,1155730.575434601,3025202.341112453,0.0,0.0,0.9840287155006936,1.0,0.0,4.7369534652e-06,0.9840287155006936,20016.45269220092,0.0,79743.32392291701,99759.77661511794
2026-08-04 12:00:00+00:00,19999.67761791215,143.9133596116426,0.0331363597202182,19.33011875981507,0,0.0,0.0,1.105178103979781,351110.01500003337,265760.2720280549,0,4449600.0,0.03354968659088388,0.0,3600.0,1874.31,9806400.0,0.05311977490459907,1.0,1.105178103979781,1155730.575434601,3025202.341112453,0.0,0.0,0.9840345294767875,1.0,0.0,4.7369534652e-06,0.9840345294767875,20015.408408100044,0.0,79744.10637709073,99759.51478519078
2026-08-04 13:00:00+00:00,19998.633881291014,143.9133596116426,0.0331363597202182,18.286382138677922,0,0.0,0.0,1.1051824685139566,351110.01500003337,265761.4500293025,0,4446000.0,0.03354968659088388,0.0,3600.0,1861.13,9802800.0,0.053119774931154495,1.0,1.1051824685139566,1155730.575434601,3025202.341112453,0.0,0.0,0.9840403434872321,1.0,0.0,4.432561074000001e-06,0.9840403434872321,20014.241416123747,0.0,79744.96973313758,99759.21114926133
2026-08-04 14:00:00+00:00,19997.58392530899,143.9133596116426,0.0331363597202182,17.23642615665335,0,0.0,0.0,1.1051868330653685,351110.01500003337,265762.64942587144,0,4442400.0,0.03354968659088388,0.0,3600.0,1872.22,9799200.0,0.053119774957728794,1.0,1.1051868330653685,1155730.575434601,3025202.341112453,0.0,0.0,0.9840461575320281,1.0,0.0,4.513046803199999e-06,0.9840461575320281,20013.271748484825,0.0,79745.81170592416,99759.08345440899
2026-08-04 15:00:00+00:00,19996.533958110806,143.9133596116426,0.0331363597202182,16.186458958468478,0,0.0,0.0,1.105191197634016,351110.01500003337,265765.99078068946,0,4438800.0,0.03354968659088388,0.0,3600.0,1872.24,9795600.0,0.053119774984323076,1.0,1.105191197634016,1155730.575434601,3025202.341112453,0.0,0.0,0.9840519716111752,1.0,0.0,1.25726238072e-05,0.9840519716111752,20012.209235751343,0.0,79744.51173252269,99756.72096827404
2026-08-04 16:00:00+00:00,20015.14502306395,143.9133596116426,0.0331363597202182,34.79752391161209,0,0.0,0.0,1.1051955622199006,351110.01500003337,265767.2498190281,0,4435200.0,0.03354968659088388,7.309e-05,3600.0,1868.99,9792000.0,0.05311977501093601,1.0,1.1051955622199006,1155730.575434601,3025202.341112453,0.0,0.0,0.9840577857246742,1.0,0.0,4.737383262e-06,0.9840577857246742,20030.780399117342,0.0,79745.2940876619,99776.07448677924
2026-08-04 17:00:00+00:00,20014.09710281502,143.9133596116426,0.0331363597202182,33.74960366268232,0,0.0,0.0,1.1051999377214365,351110.01500003337,265769.0605667373,0,4431600.0,0.03354968659088388,0.0,3600.0,1868.59,9788400.0,0.05302726592020646,1.0,1.1051999377214365,1151847.8934889303,3028659.7729873443,0.0,0.0,0.9840904323043785,1.0,0.0,6.8132606328e-06,0.9840904323043785,20029.716444259742,0.0,79754.94588104234,99784.66232530208
2026-08-04 18:00:00+00:00,20013.045868190722,143.9133596116426,0.0331363597202182,32.698369038383326,0,0.0,0.0,1.1052043023418372,351110.01500003337,265770.84435948846,0,4428000.0,0.03354968659088388,0.0,3600.0,1874.5,9784800.0,0.05302726594681162,1.0,1.1052043023418372,1151847.8934889303,3028659.7729873443,0.0,0.0,0.9840962367764438,1.0,0.0,6.7117924152e-06,0.9840962367764438,20028.70188221871,0.0,79755.20009656512,99783.90197878383
2026-08-04 19:00:00+00:00,20011.994655998744,143.9133596116426,0.0331363597202182,31.64715684640494,0,0.0,0.0,1.1052086669796897,351110.01500003337,265772.5980291493,0,4424400.0,0.03354968659088388,0.0,3600.0,1874.46,9781200.0,0.05302726414442649,1.0,1.1052086669796897,1151847.81730343,3028659.842575563,0.0,0.0,0.9841020418128996,1.0,0.0,6.5984057784e-06,0.9841020418128996,20027.6376077476,0.0,79755.48463334137,99783.12224108897
2026-08-04 20:00:00+00:00,20010.942681107867,143.9133596116426,0.0331363597202182,30.59518195552602,0,0.0,0.0,1.1052130316386173,351110.01500003337,265774.00374355074,0,4420800.0,0.03354968659088388,0.0,3600.0,1875.82,9777600.0,0.05302722976336427,1.0,1.1052130316386173,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841078563230009,1.0,0.0,5.289148296000001e-06,0.9841078563230009,20026.58424504983,0.0,79756.1204516688,99782.70469671863
2026-08-04 21:00:00+00:00,20009.893213028816,143.9133596116426,0.0331363597202182,29.545713876474583,0,0.0,0.0,1.1052173963107275,351110.01500003337,265775.26619562745,0,4417200.0,0.03354968659088388,0.0,3600.0,1871.35,9774000.0,0.05302722979002805,1.0,1.1052173963107275,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841136608939725,1.0,0.0,4.7500848863999995e-06,0.9841136608939725,20025.484796705987,0.0,79756.89604259294,99782.38083929893
2026-08-04 22:00:00+00:00,20008.841860634835,143.9133596116426,0.0331363597202182,28.494361482492423,0,0.0,0.0,1.1052217610000752,351110.01500003337,265776.9151136028,0,4413600.0,0.03354968659088388,0.0,3600.0,1874.71,9770400.0,0.053027229816711596,1.0,1.1052217610000752,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841194654991813,1.0,0.0,6.204162200399999e-06,0.9841194654991813,20024.44870903348,0.0,79757.28517963953,99781.73388867301
2026-08-04 23:00:00+00:00,20007.793766535422,143.9133596116426,0.0331363597202182,27.446267383077974,0,0.0,0.0,1.105226125706659,351110.01500003337,265778.5660364916,0,4410000.0,0.03354968659088388,0.0,3600.0,1868.9,9766800.0,0.0530272298434149,1.0,1.105226125706659,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841252701386273,1.0,0.0,6.2116672572e-06,0.9841252701386273,20023.3395565914,0.0,79757.6723237937,99781.0118803851
2026-08-05 00:00:00+00:00,20016.04477390255,143.9133596116426,0.0331363597202182,35.69727475020875,0,0.0,0.0,1.1052306486033847,351110.01500003337,265780.2181129741,0,4406400.0,0.03354968659088388,3.467e-05,3600.0,1863.09,9763200.0,0.053027162971498454,1.0,1.1052306486033847,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841310941683382,1.0,0.0,6.2159690772e-06,0.9841310941683382,20031.529584519452,0.0,79758.06512247038,99789.59470698982
2026-08-05 01:00:00+00:00,20014.99462163772,143.9133596116426,0.0331363597202182,34.647122485378894,0,0.0,0.0,1.1052350133450706,351110.01500003337,265781.896651036,0,4402800.0,0.03354968659088388,0.0,3600.0,1872.57,9759600.0,0.053027162973555475,1.0,1.1052350133450706,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841368988763763,1.0,0.0,6.3154917e-06,0.9841368988763763,20030.545508580537,0.0,79758.42467553483,99788.97018411537
2026-08-05 02:00:00+00:00,20013.943835659833,143.9133596116426,0.0331363597202182,33.59633650749198,0,0.0,0.0,1.1052393781039933,351110.01500003337,265783.51918585127,0,4399200.0,0.03354968659088388,0.0,3600.0,1873.7,9756000.0,0.05302716297561405,1.0,1.1052393781039933,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841427036186524,1.0,0.0,6.1047418319999995e-06,0.9841427036186524,20029.491383731296,0.0,79758.84024386719,99788.33162759848
2026-08-05 03:00:00+00:00,20012.89688560877,143.9133596116426,0.0331363597202182,32.54938645642833,0,0.0,0.0,1.1052437428801531,351110.01500003337,265785.1386864081,0,4395600.0,0.03354968659088388,0.0,3600.0,1866.86,9752400.0,0.05302716297767396,1.0,1.1052437428801531,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841485083951667,1.0,0.0,6.0932883564e-06,0.9841485083951667,20028.375000284886,0.0,79759.25885847933,99787.63385876421
2026-08-05 04:00:00+00:00,20011.850154272834,143.9133596116426,0.0331363597202182,31.502655120490566,0,0.0,0.0,1.1052481076735505,351110.01500003337,265786.75677732733,0,4392000.0,0.03354968659088388,0.0,3600.0,1866.47,9748800.0,0.053027162979735865,1.0,1.1052481076735505,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841543132059192,1.0,0.0,6.0879475871999994e-06,0.9841543132059192,20027.312361523087,0.0,79759.67889475048,99786.99125627357
2026-08-05 05:00:00+00:00,20010.800035656484,143.9133596116426,0.0331363597202182,30.452536504141616,0,0.0,0.0,1.1052524724841852,351110.01500003337,265788.3746534749,0,4388400.0,0.03354968659088388,0.0,3600.0,1872.51,9745200.0,0.05302716298179866,1.0,1.1052524724841852,1151846.3747747054,3028661.1271189754,0.0,0.0,0.9841601180509104,1.0,0.0,6.087102469200001e-06,0.9841601180509104,20026.299564509394,0.0,79760.09915781487,99786.39872232426
2026-08-05 06:00:00+00:00,20009.751975205552,143.9133596116426,0.0331363597202182,29.40447605320807,0,0.0,0.0,1.1052567881790256,351110.01500003337,265789.98299010197,0,4384800.0,0.03354968659088388,0.0,3600.0,1868.84,9741600.0,0.05347460303361373,1.0,1.1052567881790256,1170703.1930236747,3011873.547204257,0.0,0.0,0.9840367812170214,1.0,0.0,6.0511742208e-06,0.9840367812170214,20025.208435938446,0.0,79715.18602359097,99740.39445952942
2026-08-05 07:00:00+00:00,20008.702226722493,143.9133596116426,0.0331363597202182,28.354727570149088,0,0.0,0.0,1.105261153023941,351110.01500003337,265791.6001379758,0,4381200.0,0.030969103960742202,0.0,3600.0,1871.85,9738000.0,0.05347460303569851,1.0,1.105261153023941,1170703.1930236747,3011873.547204257,0.0,0.0,0.9840426330901293,1.0,0.0,6.0842885652e-06,0.9840426330901293,19927.59327408764,0.0,79715.62352697179,99643.21680105943
2026-08-05 08:00:00+00:00,20009.302881158328,143.9133596116426,0.0331363597202182,28.955382005985342,0,0.0,0.0,1.1052655178860937,351110.01500003337,265793.21195440146,0,4377600.0,0.030969103960742202,6.13e-06,3600.0,1868.98,9734400.0,0.05347460303778373,1.0,1.1052655178860937,1170703.1930236747,3011873.547204257,0.0,0.0,0.9840484849980373,1.0,0.0,6.0641929152e-06,0.9840484849980373,19928.384832665703,0.0,79716.06637401955,99644.45120668525
2026-08-05 09:00:00+00:00,20008.25362057824,143.9133596116426,0.0331363597202182,27.906121425899492,0,0.0,0.0,1.1052699157942236,351110.01500003337,265794.7792841433,0,4374000.0,0.030969103960742202,0.0,3600.0,1870.98,9730800.0,0.05317380265787586,1.0,1.1052699157942236,1158005.569062586,3023180.071592151,0.0,0.0,0.9841410523896637,1.0,0.0,5.896783854e-06,0.9841410523896637,19927.315597144156,0.0,79747.0003825401,99674.31597968427
2026-08-05 10:00:00+00:00,20007.20637890701,143.9133596116426,0.0331363597202182,26.858879754667992,0,0.0,0.0,1.1052742831853175,351110.01500003337,265796.0513906794,0,4370400.0,0.030969103960742202,0.0,3600.0,1867.38,9727200.0,0.05301861303430022,1.0,1.1052742831853175,1151486.5577377721,3028985.2943183496,0.0,0.0,0.9841916076168581,1.0,0.0,4.786036412400001e-06,0.9841916076168581,19926.49057785382,0.0,79763.47872258263,99689.96930043645
2026-08-05 11:00:00+00:00,20006.15882879137,143.9133596116426,0.0331363597202182,25.811329639028187,0,0.0,0.0,1.1052786858131098,351110.01500003337,265797.4745975866,0,4366800.0,0.030969103960742202,0.0,3600.0,1867.93,9723600.0,0.05280773671410044,1.0,1.1052786858131098,1142673.0026191073,3036834.208634763,0.0,0.0,0.9842581904639548,1.0,0.0,5.3544930012e-06,0.9842581904639548,19925.485761551572,0.0,79785.43342011824,99710.9191816698
2026-08-05 12:00:00+00:00,20005.1071903853,143.9133596116426,0.0331363597202182,24.759691232958325,0,0.0,0.0,1.1052830507445028,351110.01500003337,265798.96378524863,0,4363200.0,0.030969103960742202,0.0,3600.0,1875.22,9720000.0,0.052807736716165454,1.0,1.1052830507445028,1142673.0026191073,3036834.208634763,0.0,0.0,0.9842639725062362,1.0,0.0,5.6026999224e-06,0.9842639725062362,19924.186045709102,0.0,79785.97436540842,99710.16041111751
2026-08-05 13:00:00+00:00,20004.054077054152,143.9133596116426,0.0331363597202182,23.70657790180876,0,0.0,0.0,1.1052874156931336,351110.01500003337,265800.4855485292,0,4359600.0,0.030969103960742202,0.0,3600.0,1877.85,9716400.0,0.05280773671823202,1.0,1.1052874156931336,1142673.0026191073,3036834.208634763,0.0,0.0,0.9842697545824843,1.0,0.0,5.7252251952e-06,0.9842697545824843,19923.08630056344,0.0,79786.48274700606,99709.5690475695
2026-08-05 14:00:00+00:00,20003.002528377365,143.9133596116426,0.0331363597202182,22.655029225021316,0,0.0,0.0,1.1052917967392608,351110.01500003337,265801.72319080745,0,4356000.0,0.030969103960742202,0.0,3600.0,1875.06,9712800.0,0.052661374956012086,1.0,1.1052917967392608,1136579.8107095466,3042260.837472771,0.0,0.0,0.9843176842671539,1.0,0.0,4.6562721444e-06,0.9843176842671539,19922.221810010593,0.0,79802.07369703107,99724.29550704166
2026-08-05 15:00:00+00:00,20001.95218543781,143.9133596116426,0.0331363597202182,21.60468628546633,0,0.0,0.0,1.105296161722431,351110.01500003337,265802.9943444335,0,4352400.0,0.030969103960742202,0.0,3600.0,1872.91,9709200.0,0.052661374958075546,1.0,1.105296161722431,1136579.8107095466,3042260.837472771,0.0,0.0,0.9843234510367239,1.0,0.0,4.7823263568e-06,0.9843234510367239,19921.330777038274,0.0,79802.82731395529,99724.15809099356
2026-08-05 16:00:00+00:00,20009.217390079757,143.9133596116426,0.0331363597202182,28.869890927412968,0,0.0,0.0,1.1053005267228388,351110.01500003337,265804.64431355085,0,4348800.0,0.030969103960742202,3.054e-05,3600.0,1894.79,9705600.0,0.052661374960141005,1.0,1.1053005267228388,1136579.8107095466,3042260.837472771,0.0,0.0,0.9843292178400792,1.0,0.0,6.20746956e-06,0.9843292178400792,19927.72159715005,0.0,79803.2021272505,99730.92372440055
2026-08-05 17:00:00+00:00,20008.14292117939,143.9133596116426,0.0331363597202182,27.795422027048517,0,0.0,0.0,1.1053048917404853,351110.01500003337,265806.2579575544,0,4345200.0,0.030969103960742202,0.0,3600.0,1915.93,9702000.0,0.05266137496220824,1.0,1.1053048917404853,1136579.8107095466,3042260.837472771,0.0,0.0,0.98433498467722,1.0,0.0,6.0707709216e-06,0.98433498467722,19925.80610317488,0.0,79803.61327752192,99729.4193806968
2026-08-05 18:00:00+00:00,20007.067723228607,143.9133596116426,0.0331363597202182,26.720224076264437,0,0.0,0.0,1.10530925677537,351110.01500003337,265807.87201815686,0,4341600.0,0.030969103960742202,0.0,3600.0,1917.23,9698400.0,0.052661374964276364,1.0,1.10530925677537,1136579.8107095466,3042260.837472771,0.0,0.0,0.984340751548147,1.0,0.0,6.072301360800001e-06,0.984340751548147,19924.743300283757,0.0,79804.02402305714,99728.7673233409
2026-08-05 19:00:00+00:00,20005.99316459896,143.9133596116426,0.0331363597202182,25.645665446617567,0,0.0,0.0,1.1053136325779582,351110.01500003337,265809.47921676474,0,4338000.0,0.030969103960742202,0.0,3600.0,1916.09,9694800.0,0.05256353800902347,1.0,1.1053136325779582,1132518.6941273215,3045877.8071846548,0.0,0.0,0.9843746452897483,1.0,0.0,6.0464490263999995e-06,0.9843746452897483,19923.78591418646,0.0,79814.31725657132,99738.10317075778
2026-08-05 20:00:00+00:00,20004.918549888513,143.9133596116426,0.0331363597202182,24.57105073616919,0,0.0,0.0,1.105317997647362,351110.01500003337,265810.7230372208,0,4334400.0,0.030969103960742202,0.0,3600.0,1916.19,9691200.0,0.05256353801109115,1.0,1.105317997647362,1132518.6941273215,3045877.8071846548,0.0,0.0,0.9843804019483983,1.0,0.0,4.6793573712e-06,0.9843804019483983,19922.77523445628,0.0,79815.09465662017,99737.86989107645
2026-08-05 21:00:00+00:00,20003.848668397713,143.9133596116426,0.0331363597202182,23.50116924536823,0,0.0,0.0,1.1053223627340036,351110.01500003337,265812.1111682661,0,4330800.0,0.030969103960742202,0.0,3600.0,1907.75,9687600.0,0.05256353801316038,1.0,1.1053223627340036,1132518.6941273215,3045877.8071846548,0.0,0.0,0.9843861586407133,1.0,0.0,5.2222401144000005e-06,0.9843861586407133,19922.135084090398,0.0,79815.72775789996,99737.86284199037
2026-08-05 22:00:00+00:00,20002.77976832094,143.9133596116426,0.0331363597202182,22.43226916859369,0,0.0,0.0,1.1053267211276154,351110.01500003337,265813.39662785287,0,4327200.0,0.030969103960742202,0.0,3600.0,1906.0,9684000.0,0.05262460448590511,1.0,1.1053267211276154,1132518.6941273215,3036827.290034702,0.0,0.0,0.9843743784093775,1.0,0.0,4.835959027199999e-06,0.9843743784093775,19921.209003314063,0.0,79810.30614111217,99731.51514442623
2026-08-05 23:00:00+00:00,20001.709774668536,143.9133596116426,0.0331363597202182,21.36227551618971,0,0.0,0.0,1.1053310862487078,351110.01500003337,265814.6821014503,0,4323600.0,0.030969103960742202,0.0,3600.0,1907.95,9680400.0,0.052624604487979454,1.0,1.1053310862487078,1132518.6941273215,3036827.290034702,0.0,0.0,0.9843801415857611,1.0,0.0,4.8359883492e-06,0.9843801415857611,19920.12348779839,0.0,79811.04417646129,99731.16766425969
2026-08-06 00:00:00+00:00,20001.721633167643,143.9133596116426,0.0331363597202182,21.374134015296956,0,0.0,0.0,1.1053354678829987,351110.01500003337,265815.9675890566,0,4320000.0,0.030969103960742202,3.94e-06,3600.0,1909.39,9676800.0,0.052474491351310215,1.0,1.1053354678829987,1126311.1013462779,3042356.16352737,0.0,0.0,0.984428984846526,1.0,0.0,4.836017664e-06,0.984428984846526,19920.141753360913,0.0,79826.90804687474,99747.04980023566
2026-08-06 01:00:00+00:00,20000.65277234743,143.9133596116426,0.0331363597202182,20.305273195083473,0,0.0,0.0,1.1053398330386335,351110.01500003337,265817.2530906739,0,4316400.0,0.030969103960742202,0.0,3600.0,1905.93,9673200.0,0.05247449135338211,1.0,1.1053398330386335,1126311.1013462779,3042356.16352737,0.0,0.0,0.9844347323153643,1.0,0.0,4.836046986000001e-06,0.9844347323153643,19919.288583241774,0.0,79827.64053912752,99746.9291223693
2026-08-06 02:00:00+00:00,19999.58826339741,143.9133596116426,0.0331363597202182,19.24076424506714,0,0.0,0.0,1.1053441982115069,351110.01500003337,265818.5682192025,0,4312800.0,0.030969103960742202,0.0,3600.0,1898.17,9669600.0,0.052474491355455344,1.0,1.1053441982115069,1126311.1013462779,3042356.16352737,0.0,0.0,0.9844404798177586,1.0,0.0,4.947478992e-06,0.9844404798177586,19918.62293259264,0.0,79828.34341625078,99746.96634884342
2026-08-06 03:00:00+00:00,19998.523883433238,143.9133596116426,0.0331363597202182,18.17638428089428,0,0.0,0.0,1.1053485634016194,351110.01500003337,265819.8833911675,0,4309200.0,0.030969103960742202,0.0,3600.0,1897.94,9666000.0,0.05247449135752991,1.0,1.1053485634016194,1126311.1013462779,3042356.16352737,0.0,0.0,0.984446227353709,1.0,0.0,4.947617919599999e-06,0.984446227353709,19917.63593870341,0.0,79829.04626171954,99746.68220042295
2026-08-06 04:00:00+00:00,19997.45451227773,143.9133596116426,0.0331363597202182,17.107013125387056,0,0.0,0.0,1.105352928693672,351110.01500003337,265821.1585704896,0,4305600.0,0.030969103960742202,0.0,3600.0,1906.84,9662400.0,0.05247372064284783,1.0,1.105352928693672,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844521958032043,1.0,0.0,4.7971440179999996e-06,0.9844521958032043,19916.25515257788,0.0,79829.86666478921,99746.1218173671
2026-08-06 05:00:00+00:00,19996.381411748924,143.9133596116426,0.0331363597202182,16.03391259657944,0,0.0,0.0,1.1053572939182623,351110.01500003337,265822.4337470464,0,4302000.0,0.030969103960742202,0.0,3600.0,1913.49,9658800.0,0.05247372064492528,1.0,1.1053572939182623,1126279.3229295707,3042384.5910032843,0.0,0.0,0.9844579433252616,1.0,0.0,4.7971106028e-06,0.9844579433252616,19914.967002944453,0.0,79830.60950078821,99745.57650373266
