timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-07-16 10:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332047.16261451103,0,12664800.0,0.10160887197227075,1.0,1.08926916733159,2429533.937617,4817878.7504573,0.0,0.0,0.9618821443913064,1.0,0.0,9.003756139200002e-06,0.9618821443913064,0.0,101023.77851841412,101023.77851841412
2026-07-16 11:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332050.1779180909,0,12661200.0,0.101620320277505,1.0,1.0892691660608886,2430184.709504,4817304.173371131,0.0,0.0,0.961888757026147,1.0,0.0,9.0809084628e-06,0.961888757026147,0.0,101023.74044027762,101023.74044027762
2026-07-16 12:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332061.6981347904,0,12657600.0,0.10160972689074255,1.0,1.089269167236698,2429582.594455,4817835.979299995,0.0,0.0,0.9619030968289435,1.0,0.0,3.46936024368e-05,0.9619030968289435,0.0,101018.67647388793,101018.67647388793
2026-07-16 13:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332070.10318530945,0,12654000.0,0.1016069096796457,1.0,1.089269167549395,2429582.594455,4818294.926596391,0.0,0.0,0.9619147101906836,1.0,0.0,2.5311393018000003e-05,0.9619147101906836,0.0,101015.50014034618,101015.50014034618
2026-07-16 14:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332074.4730565613,0,12650400.0,0.10316804994512774,1.0,1.0892689943925926,2519187.839691,4739233.198213173,0.0,0.0,0.9613790461498196,1.0,0.0,1.31593975416e-05,0.9613790461498196,0.0,100769.95672027575,100769.95672027575
2026-07-16 15:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332078.46115462773,0,12646800.0,0.10316804997683038,1.0,1.0892689943925893,2519187.839691,4739233.198213173,0.0,0.0,0.9613898217751032,1.0,0.0,1.20095774964e-05,0.9613898217751032,0.0,100770.8201627126,100770.8201627126
2026-07-16 16:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332082.18752797914,0,12643200.0,0.10313154789877266,1.0,1.0892689984384871,2517073.977241,4741099.230836527,0.0,0.0,0.9614133513665047,1.0,0.0,1.12213012284e-05,0.9614133513665047,0.0,100777.68758440373,100777.68758440373
2026-07-16 17:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332085.14730302175,0,12639600.0,0.10198799578789153,1.0,1.089269125257883,2451959.509771,4800417.823441581,0.0,0.0,0.9618238713566172,1.0,0.0,8.912738966399999e-06,0.9618238713566172,0.0,100959.55739530211,100959.55739530211
2026-07-16 18:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332088.1168738139,0,12636000.0,0.10198799581926865,1.0,1.0892691252578794,2451959.509771,4800417.823441581,0.0,0.0,0.9618345344540217,1.0,0.0,8.942156971199998e-06,0.9618345344540217,0.0,100961.38870126521,100961.38870126521
2026-07-16 19:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332091.1532482371,0,12632400.0,0.10198799585066354,1.0,1.0892691252578761,2451959.509771,4800417.823441581,0.0,0.0,0.9618451976696408,1.0,0.0,9.143237556000001e-06,0.9618451976696408,0.0,100963.15325682145,100963.15325682145
2026-07-16 20:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332094.3728748239,0,12628800.0,0.10207910800802522,1.0,1.0892691151487555,2457167.371779,4795821.238541082,0.0,0.0,0.9618240161211534,1.0,0.0,9.694961604e-06,0.9618240161211534,0.0,100950.39700124995,100950.39700124995
2026-07-16 21:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332097.58450235316,0,12625200.0,0.10207910803948494,1.0,1.0892691151487521,2457167.371779,4795821.238541082,0.0,0.0,0.9618346882978925,1.0,0.0,9.6707811456e-06,0.9618346882978925,0.0,100951.99033829069,100951.99033829069
2026-07-16 22:00:00+00:00,0.0,0.0,1.0892691837162214,450232.85197479057,332101.16981380124,0,12621600.0,0.10207910807096332,1.0,1.0892691151487486,2457167.371779,4795821.238541082,0.0,0.0,0.9618453605930475,1.0,0.0,1.07958993444e-05,0.9618453605930475,0.0,100953.21004472737,100953.21004472737
2026-07-16 23:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332104.63152949524,0,12618000.0,0.10223820615311907,1.0,1.0894530954878692,2466274.121755,4787781.539317465,0.0,0.0,0.9618004806879095,1.0,0.0,1.0423623783600001e-05,0.9618004806879095,0.0,100929.54192134674,100929.54192134674
2026-07-17 00:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332108.2021777373,0,12614400.0,0.10549715222872269,1.0,1.0894527344393297,2656258.882404,4619265.937729446,0.0,0.0,0.9606760168492747,1.0,0.0,1.0751518371600001e-05,0.9606760168492747,0.0,100419.70071209362,100419.70071209362
2026-07-17 01:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332112.5639703088,0,12610800.0,0.105514961875665,1.0,1.0894527324691798,2657318.000923,4618332.160697601,0.0,0.0,0.9606808270397857,1.0,0.0,1.31335627968e-05,0.9606808270397857,0.0,100417.50462531444,100417.50462531444
2026-07-17 02:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332116.47320809413,0,12607200.0,0.10551496190832643,1.0,1.0894527324691763,2657318.000923,4618332.160697601,0.0,0.0,0.9606918279018887,1.0,0.0,1.1770752455999999e-05,0.9606918279018887,0.0,100418.54833704786,100418.54833704786
2026-07-17 03:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332119.3849613102,0,12603600.0,0.10551496194100718,1.0,1.0894527324691725,2657318.000923,4618332.160697601,0.0,0.0,0.9607028288899635,1.0,0.0,8.7672268224e-06,0.9607028288899635,0.0,100420.58959006728,100420.58959006728
2026-07-17 04:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332122.32475848036,0,12600000.0,0.1055132625081856,1.0,1.0894527326571672,2657216.942678,4618421.291175404,0.0,0.0,0.9607144200776073,1.0,0.0,8.851588592399999e-06,0.9607144200776073,0.0,100422.86852636776,100422.86852636776
2026-07-17 05:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332125.2693303844,0,12596400.0,0.10396719767957774,1.0,1.0894529038055039,2562630.38716,4692588.472267513,0.0,0.0,0.9612626114032667,1.0,0.0,8.865886546799999e-06,0.9612626114032667,0.0,100666.73769844323,100666.73769844323
2026-07-17 06:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332128.2156753879,0,12592800.0,0.10378912761766634,1.0,1.089452923533133,2552244.790602,4701754.127787425,0.0,0.0,0.961335387403185,1.0,0.0,8.8711465428e-06,0.961335387403185,0.0,100696.55749943829,100696.55749943829
2026-07-17 07:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332131.22260644933,0,12589200.0,0.10305509328890805,1.0,1.089453004887308,2506345.780708,4733087.292400932,0.0,0.0,0.9616015554216372,1.0,0.0,9.0534838896e-06,0.9616015554216372,0.0,100813.38815442898,100813.38815442898
2026-07-17 08:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332134.2476505733,0,12585600.0,0.1031148978325569,1.0,1.0894529982570509,2513075.294804,4736218.610365967,0.0,0.0,0.9615915163474219,1.0,0.0,9.1079372916e-06,0.9615915163474219,0.0,100805.84318928991,100805.84318928991
2026-07-17 09:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332137.27215505624,0,12582000.0,0.10308170729159283,1.0,1.0894530019366904,2511157.078708,4737912.017876993,0.0,0.0,0.9616138326765546,1.0,0.0,9.1062295848e-06,0.9616138326765546,0.0,100812.86622931802,100812.86622931802
2026-07-17 10:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332140.2914229251,0,12578400.0,0.10272046766892418,1.0,1.0894530419923587,2490328.982051,4756301.560580981,0.0,0.0,0.9617502376137883,1.0,0.0,9.090380390399998e-06,0.9617502376137883,0.0,100871.26094536332,100871.26094536332
2026-07-17 11:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332143.3226620759,0,12574800.0,0.10308131288607636,1.0,1.0894530019804165,2511363.966624,4738366.110918575,0.0,0.0,0.9616355092497065,1.0,0.0,9.1263402756e-06,0.9616355092497065,0.0,100816.57522764953,100816.57522764953
2026-07-17 12:00:00+00:00,0.0,0.0,1.0894530954878692,450232.85197479057,332146.34281764226,0,12571200.0,0.10308131291813294,1.0,1.0894530019804127,2511363.966624,4738366.110918575,0.0,0.0,0.9616462791179007,1.0,0.0,9.0928874052e-06,0.9616462791179007,0.0,100818.40402055567,100818.40402055567
2026-07-17 13:00:00+00:00,0.0,0.0,1.0894532040679512,450232.85197479057,332149.36342766735,0,12567600.0,0.1012600062179827,1.0,1.0894532040679512,2385724.1273,4787053.800271163,0.0,0.0,0.9622905442875168,1.0,0.0,9.0941729616e-06,0.9622905442875168,0.0,101105.45275527483,101105.45275527483
2026-07-17 14:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332152.38400249934,0,12564000.0,0.10125426279424743,1.0,1.0894532047057552,2385724.1273,4787983.439908264,0.0,0.0,0.9623031394459461,1.0,0.0,9.093984303600001e-06,0.9623031394459461,0.0,101108.10293454357,101108.10293454357
2026-07-17 15:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332155.3923652724,0,12560400.0,0.10125426282576444,1.0,1.089453204705752,2385724.1273,4787983.439908264,0.0,0.0,0.9623137346891536,1.0,0.0,9.057135502799998e-06,0.9623137346891536,0.0,101109.86489833717,101109.86489833717
2026-07-17 16:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332158.40545511106,0,12556800.0,0.10125426285729966,1.0,1.0894532047057484,2385724.1273,4787983.439908264,0.0,0.0,0.9623243300490177,1.0,0.0,9.071284831200001e-06,0.9623243300490177,0.0,101111.62218758784,101111.62218758784
2026-07-17 17:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332161.4184697394,0,12553200.0,0.10157931327703817,1.0,1.0894531686143034,2403967.573907,4771873.263255504,0.0,0.0,0.9622218815089657,1.0,0.0,9.0709761168e-06,0.9622218815089657,0.0,101062.48347459122,101062.48347459122
2026-07-17 18:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332164.3776493186,0,12549600.0,0.10157931330871595,1.0,1.0894531686142999,2403967.573907,4771873.263255504,0.0,0.0,0.9622325082746214,1.0,0.0,8.908820330399999e-06,0.9622325082746214,0.0,101064.30881402042,101064.30881402042
2026-07-17 19:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332167.3443056014,0,12546000.0,0.10157931334041148,1.0,1.089453168614296,2403967.573907,4771873.263255504,0.0,0.0,0.962243135157639,1.0,0.0,8.93124981e-06,0.962243135157639,0.0,101066.12672958634,101066.12672958634
2026-07-17 20:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332170.31050922745,0,12542400.0,0.10158507703517072,1.0,1.0894531679744297,2403967.573907,4770943.727666708,0.0,0.0,0.9622517597854772,1.0,0.0,8.929807318799999e-06,0.9622517597854772,0.0,101067.043616749,101067.043616749
2026-07-17 21:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332173.29431943316,0,12538800.0,0.1015850770669049,1.0,1.0894531679744264,2403967.573907,4770943.727666708,0.0,0.0,0.9622623874558471,1.0,0.0,8.982731779199999e-06,0.9622623874558471,0.0,101068.84473288385,101068.84473288385
2026-07-17 22:00:00+00:00,0.0,0.0,1.0894532047057552,450232.85197479057,332176.27795305056,0,12535200.0,0.10158507709865705,1.0,1.089453167974423,2403967.573907,4770943.727666708,0.0,0.0,0.9622730152435954,1.0,0.0,8.9821194804e-06,0.9622730152435954,0.0,101070.6460784545,101070.6460784545
2026-07-17 23:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332179.26117354585,0,12531600.0,0.10120824457593214,1.0,1.0896382078141056,2382830.886299,4789618.588465356,0.0,0.0,0.9624144821460239,1.0,0.0,8.980795130399999e-06,0.9624144821460239,0.0,101131.35590489965,101131.35590489965
2026-07-18 00:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332182.25190781883,0,12528000.0,0.10120824460759748,1.0,1.089638207814102,2382830.886299,4789618.588465356,0.0,0.0,0.9624250740240519,1.0,0.0,9.003333920400001e-06,0.9624250740240519,0.0,101133.13398207899,101133.13398207899
2026-07-18 01:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332185.2351709178,0,12524400.0,0.10331460881321819,1.0,1.0896379740768574,2502278.699005,4684213.011427775,0.0,0.0,0.961705525878154,1.0,0.0,8.9807618736e-06,0.961705525878154,0.0,100806.18650511926,100806.18650511926
2026-07-18 02:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332188.2181999892,0,12520800.0,0.10331349711566395,1.0,1.0896379742001014,2502214.867447,4684269.3583290735,0.0,0.0,0.9617167044916703,1.0,0.0,8.9799767172e-06,0.9617167044916703,0.0,100808.23645509244,100808.23645509244
2026-07-18 03:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332191.2007933396,0,12517200.0,0.10331427561345619,1.0,1.0896379741137963,2502259.603912,4684229.977935852,0.0,0.0,0.9617272290402914,1.0,0.0,8.9785844208e-06,0.9617272290402914,0.0,100809.99235928344,100809.99235928344
2026-07-18 04:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332194.18324889115,0,12513600.0,0.10331340238959341,1.0,1.089637974210603,2502209.477476,4684274.260049375,0.0,0.0,0.9617383251669387,1.0,0.0,8.9780889924e-06,0.9617383251669387,0.0,100812.00574447814,100812.00574447814
2026-07-18 05:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332197.1799782727,0,12510000.0,0.10331340242204101,1.0,1.0896379742105995,2502209.477476,4684274.260049375,0.0,0.0,0.9617491192837784,1.0,0.0,9.020976332400001e-06,0.9617491192837784,0.0,100813.86888110585,100813.86888110585
2026-07-18 06:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332200.18118667346,0,12506400.0,0.10328071761559299,1.0,1.0896379778341334,2502209.460969,4689446.692303504,0.0,0.0,0.9617712127509788,1.0,0.0,9.0343778472e-06,0.9617712127509788,0.0,100820.81487745274,100820.81487745274
2026-07-18 07:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332203.1825051513,0,12502800.0,0.10327963450725886,1.0,1.089637977954212,2502147.253434,4689501.609301622,0.0,0.0,0.9617823783332266,1.0,0.0,9.034627582800002e-06,0.9617823783332266,0.0,100822.84067091427,100822.84067091427
2026-07-18 08:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332206.18808126886,0,12499200.0,0.10327963453975131,1.0,1.0896379779542082,2502147.253434,4689501.609301622,0.0,0.0,0.961793169584107,1.0,0.0,9.0473622156e-06,0.961793169584107,0.0,100824.693670457,100824.693670457
2026-07-18 09:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332209.2015038114,0,12495600.0,0.10325938670467627,1.0,1.089637980198999,2500984.541959,4690528.081066868,0.0,0.0,0.9618109551283114,1.0,0.0,9.0708992892e-06,0.9618109551283114,0.0,100829.68788420554,100829.68788420554
2026-07-18 10:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332212.21889844415,0,12492000.0,0.10325893442145717,1.0,1.0896379802491423,2500958.571801,4690551.00849953,0.0,0.0,0.9618219008858908,1.0,0.0,9.0827734932e-06,0.9618219008858908,0.0,100831.59862922481,100831.59862922481
2026-07-18 11:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332215.25007264805,0,12488400.0,0.10325886219414082,1.0,1.0896379802571496,2500958.571716,4690562.452192055,0.0,0.0,0.9618327154671812,1.0,0.0,9.1241688384e-06,0.9618327154671812,0.0,100833.43653479818,100833.43653479818
2026-07-18 12:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332218.9212126534,0,12484800.0,0.10325886222670122,1.0,1.089637980257146,2500958.571716,4690562.452192055,0.0,0.0,0.9618435052155355,1.0,0.0,1.10504250504e-05,0.9618435052155355,0.0,100834.62329396652,100834.62329396652
2026-07-18 13:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332221.9552142379,0,12481200.0,0.10325886225928116,1.0,1.0896379802571425,2500958.571716,4690562.452192055,0.0,0.0,0.961854295084928,1.0,0.0,9.132495282e-06,0.961854295084928,0.0,100836.44724605104,100836.44724605104
2026-07-18 14:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332224.90415835346,0,12477600.0,0.1032588622918793,1.0,1.0896379802571388,2500958.571716,4690562.452192055,0.0,0.0,0.9618650850753605,1.0,0.0,8.8763881536e-06,0.9618650850753605,0.0,100838.35631010064,100838.35631010064
2026-07-18 15:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332227.8526564755,0,12474000.0,0.10339254014959165,1.0,1.0896379654376025,2508640.164867,4683783.028355961,0.0,0.0,0.9618297791704541,1.0,0.0,8.8749669312e-06,0.9618297791704541,0.0,100819.51193372108,100819.51193372108
2026-07-18 16:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332230.800942863,0,12470400.0,0.10339254018227195,1.0,1.0896379654375987,2508640.164867,4683783.028355961,0.0,0.0,0.9618405821890095,1.0,0.0,8.8742508552e-06,0.9618405821890095,0.0,100821.4275211877,100821.4275211877
2026-07-18 17:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332233.74893701024,0,12466800.0,0.10338535550113015,1.0,1.0896379662340472,2508227.061174,4684147.742028241,0.0,0.0,0.9618538612554978,1.0,0.0,8.8732924812e-06,0.9618538612554978,0.0,100824.45819901704,100824.45819901704
2026-07-18 18:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332236.6961617751,0,12463200.0,0.10269606061884651,1.0,1.0896380426690746,2468757.835587,4719001.299884433,0.0,0.0,0.9621022406714502,1.0,0.0,8.8708979808e-06,0.9621022406714502,0.0,100933.33954706829,100933.33954706829
2026-07-18 19:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332239.6416446635,0,12459600.0,0.10266369109937457,1.0,1.0896380462596635,2466912.323606,4720631.233597093,0.0,0.0,0.9621241360945952,1.0,0.0,8.8655764572e-06,0.9621241360945952,0.0,100940.25210298761,100940.25210298761
2026-07-18 20:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332242.58664246014,0,12456000.0,0.10266369113188922,1.0,1.08963804625966,2466912.323606,4720631.233597093,0.0,0.0,0.9621348698450469,1.0,0.0,8.8640378064e-06,0.9621348698450469,0.0,100942.13979226927,100942.13979226927
2026-07-18 21:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332245.5310649991,0,12452400.0,0.10266553725911276,1.0,1.0896380460548756,2467017.568156,4720538.318495914,0.0,0.0,0.9621449676558882,1.0,0.0,8.8622278128e-06,0.9621449676558882,0.0,100943.74173590407,100943.74173590407
2026-07-18 22:00:00+00:00,0.0,0.0,1.0896382078141056,450232.85197479057,332248.47519244393,0,12448800.0,0.10266553729166494,1.0,1.089638046054872,2467017.568156,4720538.318495914,0.0,0.0,0.9621557018226305,1.0,0.0,8.861261101200001e-06,0.9621557018226305,0.0,100945.6304829652,100945.6304829652
2026-07-18 23:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332251.409398042,0,12445200.0,0.10231424428839864,1.0,1.0898230830058515,2464148.772221,4771323.553998698,0.0,0.0,0.9622874311888004,1.0,0.0,8.8313201136e-06,0.9622874311888004,0.0,101002.00516558666,101002.00516558666
2026-07-19 00:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332254.3432762924,0,12441600.0,0.10354306296502025,1.0,1.0898229467067293,2534920.107744,4708871.625936192,0.0,0.0,0.9618752450309491,1.0,0.0,8.830256889599999e-06,0.9618752450309491,0.0,100813.49153794232,100813.49153794232
2026-07-19 01:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332257.27631967905,0,12438000.0,0.10345379233859808,1.0,1.0898229566034079,2529745.127971,4713439.963376264,0.0,0.0,0.9619167545731139,1.0,0.0,8.827666214400001e-06,0.9619167545731139,0.0,100829.24745410867,100829.24745410867
2026-07-19 02:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332260.2119421248,0,12434400.0,0.10345379237148777,1.0,1.0898229566034041,2529745.127971,4713439.963376264,0.0,0.0,0.9619275646641338,1.0,0.0,8.835350454e-06,0.9619275646641338,0.0,100831.17888977291,100831.17888977291
2026-07-19 03:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332263.1447352385,0,12430800.0,0.10345379240439745,1.0,1.0898229566034006,2529745.127971,4713439.963376264,0.0,0.0,0.9619383748766379,1.0,0.0,8.826757056e-06,0.9619383748766379,0.0,100833.1132094654,100833.1132094654
2026-07-19 04:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332266.10253236967,0,12427200.0,0.10327501896010371,1.0,1.0898229764249068,2519398.398151,4722574.69980609,0.0,0.0,0.9620106061982452,1.0,0.0,8.901932137199999e-06,0.9620106061982452,0.0,100862.6763262634,100862.6763262634
2026-07-19 05:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332269.06009997416,0,12423600.0,0.10327501899299163,1.0,1.0898229764249032,2519398.398151,4722574.69980609,0.0,0.0,0.962021399550357,1.0,0.0,8.901162108e-06,0.962021399550357,0.0,100864.57828036259,100864.57828036259
2026-07-19 06:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332271.99362207047,0,12420000.0,0.10326112193833814,1.0,1.0898229779658737,2518595.009285,4723283.999575322,0.0,0.0,0.962036965550805,1.0,0.0,8.828715938400001e-06,0.962036965550805,0.0,100868.65308304178,100868.65308304178
2026-07-19 07:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332274.9265699796,0,12416400.0,0.10300786968223075,1.0,1.089823006051071,2503977.869872,4736190.534370956,0.0,0.0,0.9621347199643241,1.0,0.0,8.8269099444e-06,0.9621347199643241,0.0,100909.73238352453,100909.73238352453
2026-07-19 08:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332277.8578996878,0,12412800.0,0.10300786971508691,1.0,1.0898230060510674,2503977.869872,4736190.534370956,0.0,0.0,0.9621454881103165,1.0,0.0,8.8219620072e-06,0.9621454881103165,0.0,100911.64922689699,100911.64922689699
2026-07-19 09:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332280.7884619578,0,12409200.0,0.10300786974796172,1.0,1.0898230060510636,2503977.869872,4736190.534370956,0.0,0.0,0.9621562563768256,1.0,0.0,8.8195745736e-06,0.9621562563768256,0.0,100913.56689196813,100913.56689196813
2026-07-19 10:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332283.72384949395,0,12405600.0,0.10297449292614469,1.0,1.0898230097529713,2502054.755475,4737888.675465709,0.0,0.0,0.9621784782471983,1.0,0.0,8.8340183136e-06,0.9621784782471983,0.0,100920.63652050612,100920.63652050612
2026-07-19 11:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332286.65866097686,0,12402000.0,0.10297449295904659,1.0,1.0898230097529675,2502054.755475,4737888.675465709,0.0,0.0,0.9621892435591732,1.0,0.0,8.8322066712e-06,0.9621892435591732,0.0,100922.54860613612,100922.54860613612
2026-07-19 12:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332289.60307535034,0,12398400.0,0.10297449299196826,1.0,1.089823009752964,2502054.755475,4737888.675465709,0.0,0.0,0.9622000089915954,1.0,0.0,8.8610278248e-06,0.9622000089915954,0.0,100924.45114310476,100924.45114310476
2026-07-19 13:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332292.5472296504,0,12394800.0,0.10286848121305603,1.0,1.0898230215117408,2495951.99544,4743278.286460951,0.0,0.0,0.9622471259322419,1.0,0.0,8.8601666436e-06,0.9622471259322419,0.0,100942.72058336838,100942.72058336838
2026-07-19 14:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332295.4911239103,0,12391200.0,0.1032654542581235,1.0,1.0898229774854837,2518847.177207,4723069.343305335,0.0,0.0,0.9621218226530168,1.0,0.0,8.859305584799999e-06,0.9621218226530168,0.0,100883.36103634111,100883.36103634111
2026-07-19 15:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332298.4401542029,0,12387600.0,0.10326545429119993,1.0,1.08982297748548,2518847.177207,4723069.343305335,0.0,0.0,0.9621326163007154,1.0,0.0,8.874683182800002e-06,0.9621326163007154,0.0,100885.27166083507,100885.27166083507
2026-07-19 16:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332301.3889466042,0,12384000.0,0.10326545432429479,1.0,1.0898229774854762,2518847.177207,4723069.343305335,0.0,0.0,0.9621434100695038,1.0,0.0,8.873888533200002e-06,0.9621434100695038,0.0,100887.18257773889,100887.18257773889
2026-07-19 17:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332304.33750114206,0,12380400.0,0.10377246686135777,1.0,1.0898229212783332,2548248.458476,4697121.162548616,0.0,0.0,0.9619806747999766,1.0,0.0,8.873093988e-06,0.9619806747999766,0.0,100810.96525868494,100810.96525868494
2026-07-19 18:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332307.2858178467,0,12376800.0,0.10376967942861093,1.0,1.089822921587276,2548248.457826,4697579.723277369,0.0,0.0,0.9619924707822587,1.0,0.0,8.8722995544e-06,0.9619924707822587,0.0,100813.32788072497,100813.32788072497
2026-07-19 19:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332310.2338967462,0,12373200.0,0.10376967946193316,1.0,1.0898229215872723,2548248.457826,4697579.723277369,0.0,0.0,0.9620033131572525,1.0,0.0,8.871505225200001e-06,0.9620033131572525,0.0,100815.26139524119,100815.26139524119
2026-07-19 20:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332313.14404282934,0,12369600.0,0.1037700143270317,1.0,1.089822921550158,2548089.438633,4697233.507092584,0.0,0.0,0.9620140411878959,1.0,0.0,8.7572787228e-06,0.9620140411878959,0.0,100817.18136099068,100817.18136099068
2026-07-19 21:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332316.0538207402,0,12366000.0,0.10377001436039324,1.0,1.0898229215501543,2548089.438633,4697233.507092584,0.0,0.0,0.9620248838393184,1.0,0.0,8.7560941356e-06,0.9620248838393184,0.0,100819.15330095275,100819.15330095275
2026-07-19 22:00:00+00:00,0.0,0.0,1.0898230830058515,450232.85197479057,332318.9632305476,0,12362400.0,0.10377001439377431,1.0,1.0898229215501503,2548089.438633,4697233.507092584,0.0,0.0,0.962035726612946,1.0,0.0,8.754909786000001e-06,0.962035726612946,0.0,100821.12566403899,100821.12566403899
2026-07-19 23:00:00+00:00,0.0,0.0,1.0900069165650204,450232.85197479057,332328.9936448149,0,12358800.0,0.103796589466715,1.0,1.0900069165650204,2549634.833524,4695869.87465281,0.0,0.0,0.9620374922682557,1.0,0.0,3.01826377836e-05,0.9620374922682557,0.0,100811.89020579745,100811.89020579745
