timestamp,PT_amount,PT_cash,PT_py_index_high,LENDING_collateral,LENDING_borrowed,LENDING_liquidation_count,PT_seconds_to_expiry,PT_implied_apy,PT_asset_price,PT_sy_exchange_rate,PT_total_pt,PT_total_sy,PT_scalar_root,PT_ln_fee_rate_root,LENDING_collateral_price,LENDING_debt_price,LENDING_lending_rate,LENDING_borrowing_rate,LENDING_collateral_market_price,PT_balance,LENDING_balance,net_balance
2026-08-28 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331337.18650259177,0,7740000.0,0.04732887637698546,1.0,1.0,792261.676724833,2172386.8828532156,57.6,0.00098686,0.9887145699891666,1.0,0.0,3.0420209916e-06,0.9887145699891666,0.0,98939.94737643155,98939.94737643155
2026-08-28 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331338.1944219851,0,7736400.0,0.047328876414872045,1.0,1.0,792261.676724833,2172386.8828532156,57.6,0.00098686,0.9887197893005084,1.0,0.0,3.0419702388000003e-06,0.9887197893005084,0.0,98941.21084090683,98941.21084090683
2026-08-28 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331339.20232762815,0,7732800.0,0.046879759433248624,1.0,1.0,777018.0382995735,2184490.845558758,57.6,0.00098686,0.9888290002004289,1.0,0.0,3.041919486e-06,0.9888290002004289,0.0,98987.73025450483,98987.73025450483
2026-08-28 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331340.34468029405,0,7729200.0,0.04687975947083767,1.0,1.0,777018.0382995735,2184490.845558758,57.6,0.00098686,0.9888341716999124,1.0,0.0,3.4476774516e-06,0.9888341716999124,0.0,98988.83847854042,98988.83847854042
2026-08-28 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331341.5061199345,0,7725600.0,0.0468465983060522,1.0,1.0,777018.037246431,2188525.0976607064,57.6,0.00098686,0.9888470167243462,1.0,0.0,3.5052707088e-06,0.9888470167243462,0.0,98993.2670448185,98993.2670448185
2026-08-28 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331342.66772691166,0,7722000.0,0.0468465983436841,1.0,1.0,777018.037246431,2188525.0976607064,57.6,0.00098686,0.9888521847423069,1.0,0.0,3.505763448e-06,0.9888521847423069,0.0,98994.3544994244,98994.3544994244
2026-08-28 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331343.8295012606,0,7718400.0,0.04684659838135019,1.0,1.0,777018.037246431,2188525.0976607064,57.6,0.00098686,0.9888573527872774,1.0,0.0,3.506256288e-06,0.9888573527872774,0.0,98995.44179841288,98995.44179841288
2026-08-28 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331344.99144301645,0,7714800.0,0.04732878457696832,1.0,1.0,793399.6728111388,2175520.0339374435,57.6,0.00098686,0.9887511270099912,1.0,0.0,3.5067492288000003e-06,0.9887511270099912,0.0,98948.05162822577,98948.05162822577
2026-08-28 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331346.15355221677,0,7711200.0,0.047069809347658476,1.0,1.0,784572.0321622299,2182529.2641376974,57.6,0.00098686,0.9888161390062902,1.0,0.0,3.5072422776e-06,0.9888161390062902,0.0,98975.18198712933,98975.18198712933
2026-08-28 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331347.3158288967,0,7707600.0,0.047069809385614336,1.0,1.0,784572.0321622299,2182529.2641376974,57.6,0.00098686,0.9888213309286035,1.0,0.0,3.5077354272000003e-06,0.9888213309286035,0.0,98976.27917492995,98976.27917492995
2026-08-28 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331348.4782730926,0,7704000.0,0.04706980942360617,1.0,1.0,784572.0321622299,2182529.2641376974,57.6,0.00098686,0.9888265228781776,1.0,0.0,3.5082286812e-06,0.9888265228781776,0.0,98977.37620707822,98977.37620707822
2026-08-28 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331349.64088484197,0,7700400.0,0.04708408056607505,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888284240107496,1.0,0.0,3.5087220432e-06,0.9888284240107496,0.0,98977.04094621353,98977.04094621353
2026-08-28 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331350.80366417987,0,7696800.0,0.04708408060414948,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888336175360666,1.0,0.0,3.509215506e-06,0.9888336175360666,0.0,98978.13832896482,98978.13832896482
2026-08-28 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331351.9666111427,0,7693200.0,0.04708408064225944,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888388110886611,1.0,0.0,3.5097090732000004e-06,0.9888388110886611,0.0,98979.23555596208,98979.23555596208
2026-08-29 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331353.1297257667,0,7689600.0,0.04708408068040559,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888440046685331,1.0,0.0,3.5102027448000003e-06,0.9888440046685331,0.0,98980.33262716891,98980.33262716891
2026-08-29 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331354.29300808714,0,7686000.0,0.047084080718587495,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888491982756827,1.0,0.0,3.5106965172e-06,0.9888491982756827,0.0,98981.4295425503,98981.4295425503
2026-08-29 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331355.45645814156,0,7682400.0,0.04708408075680426,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888543919101105,1.0,0.0,3.5111903976e-06,0.9888543919101105,0.0,98982.52630206884,98982.52630206884
2026-08-29 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331356.6200759662,0,7678800.0,0.0470840807950581,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.988859585571816,1.0,0.0,3.5116843824e-06,0.988859585571816,0.0,98983.62290568813,98983.62290568813
2026-08-29 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331357.7838615962,0,7675200.0,0.04708408083334703,1.0,1.0,785056.7009917417,2182144.467782087,57.6,0.00098686,0.9888647792607997,1.0,0.0,3.512178468e-06,0.9888647792607997,0.0,98984.71935337316,98984.71935337316
2026-08-29 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331358.94781506667,0,7671600.0,0.04708667607745021,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888693767549113,1.0,0.0,3.5126726544e-06,0.9888693767549113,0.0,98985.55617611192,98985.55617611192
2026-08-29 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331360.11193641636,0,7668000.0,0.047086676115813075,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888745707751064,1.0,0.0,3.5131669524e-06,0.9888745707751064,0.0,98986.65243221668,98986.65243221668
2026-08-29 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331361.2762256804,0,7664400.0,0.04708667615421258,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.988879764822583,1.0,0.0,3.5136613512000006e-06,0.988879764822583,0.0,98987.74853227957,98987.74853227957
2026-08-29 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331362.44068289286,0,7660800.0,0.04708667619264806,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888849588973412,1.0,0.0,3.5141558472e-06,0.9888849588973412,0.0,98988.84447626676,98988.84447626676
2026-08-29 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331363.6053080924,0,7657200.0,0.04708667623111973,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888901529993812,1.0,0.0,3.5146504547999994e-06,0.9888901529993812,0.0,98989.94026413967,98989.94026413967
2026-08-29 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331364.77010131406,0,7653600.0,0.047086676269626926,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9888953471287032,1.0,0.0,3.5151451632e-06,0.9888953471287032,0.0,98991.03589586314,98991.03589586314
2026-08-29 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331365.93506259547,0,7650000.0,0.04708667630817165,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889005412853071,1.0,0.0,3.5156399796e-06,0.9889005412853071,0.0,98992.13137139968,98992.13137139968
2026-08-29 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331367.10019197053,0,7646400.0,0.047086676346751455,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889057354691935,1.0,0.0,3.5161348932e-06,0.9889057354691935,0.0,98993.22669071559,98993.22669071559
2026-08-29 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331368.2654894768,0,7642800.0,0.04708667638536901,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889109296803619,1.0,0.0,3.5166299148e-06,0.9889109296803619,0.0,98994.32185377314,98994.32185377314
2026-08-29 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331369.4309551506,0,7639200.0,0.04708667642466646,1.0,1.0,785144.8570225444,2182074.4775893516,57.6,0.00098686,0.9889161239186656,1.0,0.0,3.5171250407999993e-06,0.9889161239186656,0.0,98995.41686047206,98995.41686047206
2026-08-29 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331370.5965890271,0,7635600.0,0.04676993467630686,1.0,1.0,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9889937622194946,1.0,0.0,3.5176202675999995e-06,0.9889937622194946,0.0,99028.03851624817,99028.03851624817
2026-08-29 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331371.7623911438,0,7632000.0,0.0467699347147672,1.0,1.0,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9889989227360472,1.0,0.0,3.5181156024e-06,0.9889989227360472,0.0,99029.11851118848,99029.11851118848
2026-08-29 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331372.9283615348,0,7628400.0,0.046769934753263964,1.0,1.0,791453.0947663571,2238707.241876743,57.6,0.00098686,0.9890040832795268,1.0,0.0,3.5186110344000004e-06,0.9890040832795268,0.0,99030.19834957301,99030.19834957301
2026-08-29 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331374.09450023866,0,7624800.0,0.04677253970801343,1.0,1.0,791542.659030951,2238636.1285899202,57.6,0.00098686,0.9890086487854256,1.0,0.0,3.519106578e-06,0.9890086487854256,0.0,99031.01906617847,99031.01906617847
2026-08-29 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331375.2608072894,0,7621200.0,0.046772539746584796,1.0,1.0,791542.659030951,2238636.1285899202,57.6,0.00098686,0.9890138096606121,1.0,0.0,3.5196022188000005e-06,0.9890138096606121,0.0,99032.09871225816,99032.09871225816
2026-08-29 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331376.4272827245,0,7617600.0,0.04680381078197393,1.0,1.0,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890118338612839,1.0,0.0,3.5200979676000004e-06,0.9890118338612839,0.0,99030.0723918305,99030.0723918305
2026-08-29 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331377.5939265804,0,7614000.0,0.046803810820645,1.0,1.0,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890169981258228,1.0,0.0,3.5205938207999996e-06,0.9890169981258228,0.0,99031.15317611193,99031.15317611193
2026-08-29 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331378.7607388934,0,7610400.0,0.04680381085935248,1.0,1.0,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890221624173277,1.0,0.0,3.5210897784000003e-06,0.9890221624173277,0.0,99032.23380367155,99032.23380367155
2026-08-29 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331379.9277196975,0,7606800.0,0.0468038108980966,1.0,1.0,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890273267357985,1.0,0.0,3.5215858332e-06,0.9890273267357985,0.0,99033.31427447539,99033.31427447539
2026-08-30 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331381.09486903134,0,7603200.0,0.04680381093687758,1.0,1.0,792618.4242410065,2237782.088977155,57.6,0.00098686,0.9890324910812357,1.0,0.0,3.5220819995999998e-06,0.9890324910812357,0.0,99034.39458848484,99034.39458848484
2026-08-30 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331382.2621869301,0,7599600.0,0.04680381097569586,1.0,1.0,792618.4242410065,2237782.088977155,57.6,0.00098686,0.989037655453639,1.0,0.0,3.5225782668e-06,0.989037655453639,0.0,99035.47474566475,99035.47474566475
2026-08-30 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331383.42967343016,0,7596000.0,0.04677983228761229,1.0,1.0,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890482769345466,1.0,0.0,3.5230746383999998e-06,0.9890482769345466,0.0,99038.929604684,99038.929604684
2026-08-30 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331384.5973285667,0,7592400.0,0.046779832326483195,1.0,1.0,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890534388030673,1.0,0.0,3.5235711107999994e-06,0.9890534388030673,0.0,99040.00833496545,99040.00833496545
2026-08-30 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331385.7651523761,0,7588800.0,0.04677983236539163,1.0,1.0,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890586006985279,1.0,0.0,3.5240676876e-06,0.9890586006985279,0.0,99041.08690829796,99041.08690829796
2026-08-30 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331386.9331448946,0,7585200.0,0.04677983240433603,1.0,1.0,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890637626209287,1.0,0.0,3.5245643688e-06,0.9890637626209287,0.0,99042.16532464535,99042.16532464535
2026-08-30 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331388.10130615986,0,7581600.0,0.0467798324433184,1.0,1.0,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890689245702695,1.0,0.0,3.5250611580000003e-06,0.9890689245702695,0.0,99043.24358397006,99043.24358397006
2026-08-30 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331389.2696362069,0,7578000.0,0.04677983248233719,1.0,1.0,791793.5015617702,2238437.125491586,57.6,0.00098686,0.9890740865465508,1.0,0.0,3.5255580480000005e-06,0.9890740865465508,0.0,99044.32168623718,99044.32168623718
2026-08-30 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331390.43813507224,0,7574400.0,0.046766429910005014,1.0,1.0,791793.5012363045,2240106.719763729,57.6,0.00098686,0.9890822902068277,1.0,0.0,3.5260550424e-06,0.9890822902068277,0.0,99046.72332534532,99046.72332534532
2026-08-30 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331391.6068027909,0,7570800.0,0.04729269869311237,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889681090857719,1.0,0.0,3.5265521375999998e-06,0.9889681090857719,0.0,98995.86435569095,98995.86435569095
2026-08-30 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331392.7756394005,0,7567200.0,0.04729269873268138,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889733258354982,1.0,0.0,3.5270493408000003e-06,0.9889733258354982,0.0,98996.96578816458,98996.96578816458
2026-08-30 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331393.9446449374,0,7563600.0,0.04729269877228859,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889785426127425,1.0,0.0,3.5275466483999994e-06,0.9889785426127425,0.0,98998.06706368644,98998.06706368644
2026-08-30 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331395.11381943553,0,7560000.0,0.047292698811932654,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889837594175052,1.0,0.0,3.5280440532000005e-06,0.9889837594175052,0.0,98999.16818222275,98999.16818222275
2026-08-30 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331396.2831629336,0,7556400.0,0.047292698851615134,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889889762497861,1.0,0.0,3.5285415695999997e-06,0.9889889762497861,0.0,99000.26914373471,99000.26914373471
2026-08-30 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331397.4526754669,0,7552800.0,0.047292698891335805,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889941931095854,1.0,0.0,3.5290391868e-06,0.9889941931095854,0.0,99001.36994818714,99001.36994818714
2026-08-30 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331398.62235707045,0,7549200.0,0.04729269893109356,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9889994099969034,1.0,0.0,3.5295369048e-06,0.9889994099969034,0.0,99002.4705955452,99002.4705955452
2026-08-30 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331399.79220778187,0,7545600.0,0.047292698970889946,1.0,1.0,810040.3262726521,2225620.6514223483,57.6,0.00098686,0.9890046269117401,1.0,0.0,3.5300347307999994e-06,0.9890046269117401,0.0,99003.57108577114,99003.57108577114
2026-08-30 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331400.96222763753,0,7542000.0,0.04725225310269776,1.0,1.0,810040.3262726521,2230631.951185828,57.6,0.00098686,0.9890189786204007,1.0,0.0,3.5305326611999994e-06,0.9890189786204007,0.0,99008.64676336566,99008.64676336566
2026-08-30 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331402.1324166726,0,7538400.0,0.04692089839682945,1.0,1.0,798512.5744432176,2239785.1850301363,57.6,0.00098686,0.9890990093512304,1.0,0.0,3.5310306923999996e-06,0.9890990093512304,0.0,99042.30502182076,99042.30502182076
2026-08-30 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331403.3027749235,0,7534800.0,0.048275057390313014,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9887987542649488,1.0,0.0,3.5315288280000004e-06,0.9887987542649488,0.0,98910.46712626511,98910.46712626511
2026-08-30 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331404.4733024265,0,7531200.0,0.048275057431109714,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888040759500738,1.0,0.0,3.5320270680000006e-06,0.9888040759500738,0.0,98911.61253451591,98911.61253451591
2026-08-30 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331405.643999218,0,7527600.0,0.04827505747194616,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888093976638398,1.0,0.0,3.5325254124000002e-06,0.9888093976638398,0.0,98912.75778594252,98912.75778594252
2026-08-30 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331406.8148653343,0,7524000.0,0.04827505751282146,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888147194062472,1.0,0.0,3.5330238611999997e-06,0.9888147194062472,0.0,98913.90288050869,98913.90288050869
2026-08-30 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331407.9859008107,0,7520400.0,0.04827505755373607,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888200411772959,1.0,0.0,3.5335224107999996e-06,0.9888200411772959,0.0,98915.04781817918,98915.04781817918
2026-08-31 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331409.15710568463,0,7516800.0,0.048275057594689974,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888253629769863,1.0,0.0,3.5340210684e-06,0.9888253629769863,0.0,98916.19259891665,98916.19259891665
2026-08-31 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331410.32847999013,0,7513200.0,0.04827505763568296,1.0,1.0,846352.2356932998,2201814.053035893,57.6,0.00098686,0.9888306848053185,1.0,0.0,3.5345198232e-06,0.9888306848053185,0.0,98917.33722268709,98917.33722268709
2026-08-31 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331411.50002376596,0,7509600.0,0.048280816788773384,1.0,1.0,845957.365367164,2200082.641067426,57.6,0.00098686,0.988834713022788,1.0,0.0,3.5350186896e-06,0.988834713022788,0.0,98917.91871251678,98917.91871251678
2026-08-31 03:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331412.67173704726,0,7506000.0,0.047694097911313627,1.0,1.0,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889718098917244,1.0,0.0,3.5355176568e-06,0.9889718098917244,0.0,98976.4099693385,98976.4099693385
2026-08-31 04:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331413.84361987043,0,7502400.0,0.047694097951918035,1.0,1.0,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889770699228942,1.0,0.0,3.5360167284000005e-06,0.9889770699228942,0.0,98977.52719118173,98977.52719118173
2026-08-31 05:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331415.0156722718,0,7498800.0,0.04769409799256308,1.0,1.0,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889823299820403,1.0,0.0,3.5365159044000003e-06,0.9889823299820403,0.0,98978.64425562165,98978.64425562165
2026-08-31 06:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331416.1878942866,0,7495200.0,0.04769409803324631,1.0,1.0,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.988987590069163,1.0,0.0,3.5370151811999994e-06,0.988987590069163,0.0,98979.7611626233,98979.7611626233
2026-08-31 07:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331417.3602859512,0,7491600.0,0.04769409807396885,1.0,1.0,845957.3464009948,2273004.1486389213,57.6,0.00098686,0.9889928501842626,1.0,0.0,3.5375145623999996e-06,0.9889928501842626,0.0,98980.87791215035,98980.87791215035
2026-08-31 08:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331418.53284730186,0,7488000.0,0.04781601911276434,1.0,1.0,850390.9960826951,2269484.717117833,57.6,0.00098686,0.9889707848703274,1.0,0.0,3.5380140480000004e-06,0.9889707848703274,0.0,98970.10278163926,98970.10278163926
2026-08-31 09:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331419.70557837514,0,7484400.0,0.04781609765950967,1.0,1.0,850390.9960826951,2269484.717117833,57.6,0.00098686,0.9889760404477171,1.0,0.0,3.5385136380000006e-06,0.9889760404477171,0.0,98971.2172169988,98971.2172169988
2026-08-31 10:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331420.8784792073,0,7480800.0,0.04781601919461864,1.0,1.0,850390.9960826951,2269484.717117833,57.6,0.00098686,0.9889813312240888,1.0,0.0,3.5390133324e-06,0.9889813312240888,0.0,98972.34680078895,98972.34680078895
2026-08-31 11:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331422.05154983344,0,7477200.0,0.047832449267294574,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9889829276266544,1.0,0.0,3.5395131276e-06,0.9889829276266544,0.0,98971.86846607673,98971.86846607673
2026-08-31 12:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331423.2247902912,0,7473600.0,0.047832449308334635,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9889882026244784,1.0,0.0,3.5400130308e-06,0.9889882026244784,0.0,98972.99084359995,98972.99084359995
2026-08-31 13:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331424.39820061706,0,7470000.0,0.04783244934941422,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9889934776504379,1.0,0.0,3.5405130383999993e-06,0.9889934776504379,0.0,98974.11306349933,98974.11306349933
2026-08-31 14:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331425.56053979555,0,7466400.0,0.047832449390534215,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.988998752704533,1.0,0.0,3.5070958764e-06,0.988998752704533,0.0,98975.24636679038,98975.24636679038
2026-08-31 15:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331426.72302162374,0,7462800.0,0.04783244943169285,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890040277867641,1.0,0.0,3.5075139876e-06,0.9890040277867641,0.0,98976.37953967619,98976.37953967619
2026-08-31 16:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331427.88564612455,0,7459200.0,0.047832449472892336,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890093028971311,1.0,0.0,3.5079321636000002e-06,0.9890093028971311,0.0,98977.51258213376,98977.51258213376
2026-08-31 17:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331429.04841332807,0,7455600.0,0.04783244951413024,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890145780356344,1.0,0.0,3.508350426e-06,0.9890145780356344,0.0,98978.64549413323,98978.64549413323
2026-08-31 18:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331430.2113232572,0,7452000.0,0.04783244955540944,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890198532022738,1.0,0.0,3.5087687532000004e-06,0.9890198532022738,0.0,98979.77827565157,98979.77827565157
2026-08-31 19:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331431.37437594094,0,7448400.0,0.0478324495967275,1.0,1.0,850989.6781318183,2269009.4850020832,57.6,0.00098686,0.9890251283970499,1.0,0.0,3.5091871632e-06,0.9890251283970499,0.0,98980.91092666012,98980.91092666012
2026-08-31 20:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331432.53757140343,0,7444800.0,0.04782567904858981,1.0,1.0,850989.6781318183,2269863.454865907,57.6,0.00098686,0.9890319122836748,1.0,0.0,3.5096056416000003e-06,0.9890319122836748,0.0,98982.70000011538,98982.70000011538
2026-08-31 21:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331433.70090967236,0,7441200.0,0.04782567908998292,1.0,1.0,850989.6781318183,2269863.454865907,57.6,0.00098686,0.9890371868132398,1.0,0.0,3.5100241992000002e-06,0.9890371868132398,0.0,98983.83207604656,98983.83207604656
2026-08-31 22:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331434.8643907731,0,7437600.0,0.04782567913141533,1.0,1.0,850989.6781318183,2269863.454865907,57.6,0.00098686,0.9890424613709342,1.0,0.0,3.5104428288e-06,0.9890424613709342,0.0,98984.96402138745,98984.96402138745
2026-08-31 23:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331436.0280147322,0,7434000.0,0.047825679172887714,1.0,1.0,850989.6781318183,2269863.454865907,57.6,0.00098686,0.989047735956758,1.0,0.0,3.5108615339999997e-06,0.989047735956758,0.0,98986.09583611164,98986.09583611164
2026-09-01 00:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331437.19178157614,0,7430400.0,0.04782467453754857,1.0,1.0,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890532340116626,1.0,0.0,3.5112803148000003e-06,0.9890532340116626,0.0,98987.32475910767,98987.32475910767
2026-09-01 01:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331438.3556913303,0,7426800.0,0.04782467457910089,1.0,1.0,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890585085466803,1.0,0.0,3.5116991676000003e-06,0.9890585085466803,0.0,98988.4562659266,98988.4562659266
2026-09-01 02:00:00+00:00,0.0,0.0,1.0,435188.4223611046,331439.5197440211,0,7423200.0,0.047824674621387064,1.0,1.0,850953.066795537,2269892.5381516363,57.6,0.00098686,0.9890637831096727,1.0,0.0,3.5121180960000002e-06,0.9890637831096727,0.0,98989.58764198306,98989.58764198306
